0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,classes
0.09301523061899039,0.046114408052884616,0.9972111628605769,5.504079965444712,-6.7946918194110575,-2.449804452749399,4.034539149770517e-05,1.6217512745919756e-05,1.3732383842666363e-05,0.22428940148665258,0.5964159619983649,0.3307046557032812,-1.499430996944243,-0.35052603488548345,-0.07996322525708807,0.3214244396607776,0.3163828232448644,1.0138139710709293,1.445025180500914,-1.0696701415275316,-0.7535637728206974,-0.2241401703273369,-0.32239747161055954,-0.26787068620589505,0.02374267578125,0.01416015625,0.0142822265625,2.01873779296875,3.177642822265625,2.115936279296875,attentive
0.1282776852131976,0.0454604859232631,0.9928779341365319,5.607111068412763,-7.07626099467006,-2.673205330051431,0.00028960862063291015,1.2635891548186771e-05,9.749643258365313e-06,0.20243423385398104,0.4152740484008181,0.2014714829377615,-0.2770134572703424,-0.09783049652621227,-0.7078062083676179,-0.5468457435787338,0.2757548340208379,0.1356630204106224,-1.0500648827381711,-0.4038101104958316,0.70430402089114,2.4225774013983856,-0.08129468155040787,-0.562097375576327,0.06158447265625,0.01739501953125,0.0162353515625,2.818756103515625,3.072967529296875,1.831817626953125,distracted
0.14536313110055993,0.04136912643765133,0.99077615437727,5.233818959381621,-5.508433196504237,-2.5388737048132946,0.00039685114152153926,5.295652414821912e-05,4.958642885702288e-05,0.8816154899853421,4.558743438943205,2.740404945699207,-1.0582276192117444,-0.8062297564060452,-0.28208763818345217,-1.0647647222436123,0.9453074866467462,-0.22295582773886496,0.06364006524416377,0.9983939240690471,0.7796755653456464,0.6384739488879934,1.3966398013244508,0.7024410869299955,0.07452392578125,0.03900146484375,0.03558349609375,3.87298583984375,11.67877197265625,8.845062255859375,distracted
0.12328314012096774,0.024589292464717742,0.9953436082409274,5.771129977318548,-6.177771783644153,-2.8230974751134075,0.00010445233832524291,1.0763476303521152e-05,7.428446393170129e-05,0.3064877633062058,4.470071216962415,1.5365616810109586,0.44663880202579276,0.05875630085696661,0.7125997877124359,-0.24404696228350614,-0.52176398963533,-0.1591082941857909,-0.8479415536953221,-0.4337339717130062,2.852598567715161,0.4715729115016245,0.7711369704912103,0.5648927466367613,0.03564453125,0.0142822265625,0.04681396484375,2.67669677734375,9.3609619140625,5.7720947265625,attentive
0.1145861395474138,0.03240966796875,0.9961758317618534,5.477147595635776,-5.80999440160291,-1.6585619696255387,0.00010180784589097761,2.4545690855306576e-05,2.1401831635326658e-05,1.161507638116712,3.1412974967486527,2.194532249476397,-0.32876673072611434,-0.63610704926873,0.3563603966464424,-0.5691440499593242,-0.3618232923698875,-1.319792371445105,-0.8276607021401898,0.43370321860987904,-1.2023441427823764,-0.24048719685455922,-0.026788527948760077,2.351874976886801,0.03704833984375,0.022216796875,0.01507568359375,4.478607177734375,7.499237060546875,6.975860595703125,attentive
0.111177734375,0.0194697265625,0.9940869140625,5.323665771484375,-6.6583056640625,-3.30953369140625,6.978228991044396e-05,6.634074417665053e-06,1.1555826600222623e-05,0.41161123740282585,2.1941509392809726,2.406176631015164,0.4618510341444786,0.6353761340595266,-0.5304358902486307,-1.2252724424299097,-1.4125667437521088,-0.059057459048787106,-0.18450338384977982,0.1894769041972295,-0.6283326887987939,2.143015683117479,2.2008309847644254,-0.03594987464428234,0.0367431640625,0.01177978515625,0.01318359375,3.147735595703125,6.385192871093752,6.280517578125,attentive
0.12046595982142858,0.019285171750992064,0.995208255828373,5.791202121310764,-5.935872395833333,-2.5736829969618054,2.066720854547612e-05,1.4835608162536899e-05,5.992629547370362e-06,0.29715304692269157,0.631665990767168,1.3561619077445866,-0.9562143490081415,-0.026546879909681603,0.40338565805170373,0.2782377104856348,0.1126876633845073,-0.481947317231964,0.2314650384817778,-1.0717393634323336,-1.275901328450767,-1.1509562249225191,-0.9685532612587253,-1.001372067648179,0.01708984375,0.01300048828125,0.006591796875,1.876678466796875,2.908477783203125,3.75335693359375,attentive
0.10521746479149248,0.023655920124372908,0.9960680294993729,5.656416774992161,-5.633736294647523,-2.1075842611765783,9.350477277795073e-05,6.9096247298059494e-06,6.599250543462978e-06,0.3138292484409868,1.1525057981811315,2.2681281275383993,-0.7431244178524546,0.2769046930509878,0.7782114455811375,0.08557499996995432,-0.31468617734240245,0.2766720753760684,0.8735578627844793,-0.8139540443900968,-0.3138794501019935,0.013322015957878186,-0.9317803133772076,-0.8072104761443866,0.04254150390625,0.00994873046875,0.00933837890625,2.385101318359375,4.044952392578125,5.420684814453125,attentive
0.09985982516646888,0.03139396055841245,0.9953387940483254,5.8675107674256655,-6.265390452453356,-2.671049737729101,0.000182939885775641,7.65492421307964e-05,0.00011900237755763614,1.406886440058746,4.60877520727699,6.777230583239916,1.2088122227853786,0.15131754018502996,0.061062993912626415,0.04489987901881724,1.1161856897115652,1.4768247257252742,1.6685421730760726,-0.5939246340215565,-0.14135685779857576,-1.0727524704236269,3.982614503941274,3.974512069399115,0.059326171875,0.03631591796875,0.0460205078125,4.20196533203125,12.957305908203125,15.2825927734375,attentive
0.07396119883362676,0.015161476672535212,0.9986935037962148,4.582313645053917,-5.833257111025528,-2.5062045245103435,0.00028672998383779964,0.00037590580122884754,8.847111519039292e-05,3.5850623659820737,8.299654954859845,14.870568104103839,-0.17909008092402307,-0.16683804424719972,0.3699175770866585,0.25808271715645137,0.4261349089567995,0.9790139594890391,-0.816837216257623,-0.8569082913336374,-0.4459807042049264,-0.9547811423494825,-0.7028996355511157,0.8209255302372043,0.06304931640625,0.070068359375,0.0360107421875,6.631927490234375,10.796508789062498,17.27142333984375,attentive
0.07939295614919355,0.017540716355846774,0.9993837418094758,7.063652776902722,-5.972521381993448,-4.311705558530746,0.0005312250413207249,0.000450467889220412,9.467965384668169e-05,2.378287942364706,8.723724129192002,13.87980478876395,-0.20394284870979668,0.5521871095529208,-0.5709828574552034,-0.42461148246401903,-0.8653932581668875,-0.36798540204250885,-0.6043359367831438,-0.7503202118537722,-0.08305387145157628,-0.211716272194451,0.3082665303732317,0.5837398280018231,0.0859375,0.07171630859375,0.0386962890625,6.415100097656248,12.2320556640625,17.884521484375,attentive
0.041117350260416664,0.05884898792613636,0.9998187440814394,5.694607821377841,-5.7265541770241475,-1.5207371567234849,0.0001784177520607095,8.320720615540577e-05,4.747249314645097e-05,1.9699347360430532,3.12726214540945,4.5659551333091715,0.6742887728866358,0.11974643205144406,-1.0702791998697032,-0.060751647841307564,0.6558896489931988,1.1299905465563038,0.24821308878975623,-0.9293688391656021,0.9484438344701909,-1.0083701355308903,-0.5626008230957416,0.7790010153137521,0.05487060546875,0.03436279296875,0.02899169921875,5.301055908203125,6.17584228515625,8.725433349609375,attentive
0.048252105712890625,0.040439605712890625,1.0001937866210937,5.04151725769043,-6.505475997924805,-2.8713741302490234,0.0003380391332189491,0.0002695391024681842,2.0687461927019385e-05,5.976856525131241,2.5583320809345764,8.251113561606093,1.3090570973132387,0.8008686361678897,0.40050617179824677,-0.9125772662837732,-0.7235714620814466,-1.4136239107265496,2.274556436857745,-0.36938504537168315,-0.6175616288736614,0.7253288033624941,-0.4314536302560832,1.4372698833384971,0.0797119140625,0.05511474609375,0.01641845703125,10.63201904296875,5.846862792968748,12.24700927734375,attentive
0.0947509765625,0.048517922794117645,0.9965626436121323,5.378374885110294,-7.158470602596507,-2.757534251493566,3.56916832712899e-05,2.7662903489327004e-05,4.514411115075457e-06,0.4230534210645982,0.2935490391873125,0.09027203307416753,-0.48049583629361653,0.2336084263928333,-0.514520031589983,0.4077662252825842,0.12360223837883869,0.004814710447426118,-0.7843322945291984,-0.31708397498166985,1.3177639631702802,-1.1278314632059747,-0.6918930123464637,0.11330385247541264,0.02130126953125,0.02081298828125,0.01031494140625,2.130889892578125,1.9439697265625,1.353302001953125,attentive
0.11291194867484178,0.05067694941653481,0.995138047616693,5.660605128807358,-6.821308377422864,-2.4754854999011076,2.8434717346200645e-05,7.391841818296164e-06,7.775840879995621e-06,0.3266803759940072,0.18105742203283873,0.1700209541725713,-0.09934506881549478,0.14133742058950433,-0.2673965691194514,0.25731597039835186,0.5330744910006234,-0.18320498806456742,-0.2143602177868753,0.6616241220424781,0.4538468326599787,-0.06365347084240014,-0.8540914013467225,-0.36348496301332966,0.02081298828125,0.01263427734375,0.01312255859375,2.3028564453125,1.398162841796875,1.562652587890625,attentive
0.11731781830658784,0.047604122677364864,0.9938206028293919,5.779268419420397,-6.359731313344595,-2.5708090292440877,1.562352143347509e-05,1.2307641050764246e-05,7.499356472978234e-06,0.25670557740207106,0.3827423067696041,0.12889371009947168,0.05914835325318278,-0.3202093010461553,-0.541233835478665,-0.41332112003596205,0.5817660971086537,-0.2037773049231887,-0.47113006878952124,-0.486667469185162,0.29899157716361735,-0.41214851959194965,-0.408146215284257,-0.8755109391769733,0.01629638671875,0.01324462890625,0.01214599609375,2.100982666015625,2.295379638671875,1.323394775390625,attentive
0.12455935594512195,0.054099478372713415,0.992882705316311,5.488979060475419,-6.496250803877667,-2.6192530190072407,1.1912546426718023e-05,1.3382656511830429e-05,4.37098505460167e-06,0.18493585711777244,0.23605768708647665,0.2716982766775831,0.1205167616740159,-0.5049540929039807,-0.7618196286492116,0.034744971535473075,0.5956381022028209,0.37602403144117513,-0.9941522681260531,0.13929764561836633,1.2421707165685087,-0.3048474054524779,0.2745190407804232,-0.5408733807659507,0.012451171875,0.015869140625,0.00994873046875,1.7645263671875,2.22808837890625,2.04864501953125,attentive
0.123631591796875,0.047294921875,0.9929296875,5.63033447265625,-6.2707977294921875,-2.4304107666015624,1.0285858233370383e-05,1.6070286832263145e-05,5.630446438813337e-06,0.2280579505104522,0.1393357790239043,0.06537385903598389,0.61994843708788,-0.3371073724175031,-0.4349964212802762,-0.05657402139506439,0.6910777347966691,-0.16070216601540407,-0.2838387338482442,-1.16254607243854,-0.9061379731035846,-0.3436782450158966,-0.7382982094446215,-1.4134166254714025,0.01202392578125,0.01287841796875,0.007568359375,2.0037841796875,1.21124267578125,0.8074951171875,attentive
0.13304931640625,0.0490478515625,0.99203369140625,5.544500732421875,-6.721051025390625,-2.68626708984375,2.648279818404088e-05,3.696484709264439e-06,8.14055519359167e-06,0.04243102176332956,0.3259565156439092,0.2438574908270082,-0.25235927519636797,-0.22685997961273313,-0.7299909497908419,0.43086144561677664,1.043380752152974,-0.20147136958382114,-0.4240555926527252,-0.2645997643679192,1.1619539001230712,-0.24007550031109126,1.9294339419373165,-0.6192574963210542,0.02117919921875,0.007568359375,0.01263427734375,0.8074951171875,2.75146484375,1.891632080078125,attentive
0.1362891564002404,0.048006497896634616,0.9915325458233173,5.580861018254207,-6.5873542198768025,-2.454405564528245,1.4614871298355726e-05,1.1387236661436916e-05,5.780277631378938e-06,0.09629420820700119,0.4116338656626919,0.26811505057426344,-0.4525586842999419,-0.7015076214046141,-0.939314223297822,0.6665910264307013,0.725989372846442,-0.09627720598185473,1.5458293030832309,1.042833884536555,1.9884309354355025,-0.78038830289778,0.10480387806379854,0.09009982855861631,0.0196533203125,0.01409912109375,0.01171875,1.09161376953125,2.7813720703125,2.429962158203125,attentive
0.14953743143284576,0.04725549576130319,0.9899175116356383,5.555267333984375,-6.530115655127992,-2.6752650484125664,3.3107652338376195e-05,7.80035496064402e-06,7.858545005936428e-06,0.13730005521598548,0.4190435175303527,0.20028587657659724,-0.2598020300203793,-0.2970295431038494,-0.3529582907755355,1.1732687577921448,0.5022256329363539,-0.1372830701663047,-0.37795933515838076,-0.3344582822683404,0.5132778793631454,1.7208782398847378,-0.09903079077453292,-0.5862670227989919,0.0274658203125,0.01202392578125,0.01287841796875,1.68975830078125,2.968292236328125,1.936492919921875,distracted
0.11693727448658443,0.038603649740907936,0.9947142188692142,5.478095736653977,-5.879097489350204,-2.315185950464538,0.000513985260766857,3.622097268022939e-05,1.6132447311219522e-05,0.7245632172892784,10.774770267723339,2.014610024737004,0.8280432919557608,0.31361834861498267,-0.32665260135610996,-3.3553145572006504,3.569304454228351,3.5228667314889477,-0.5339323987389735,-0.2586987986134903,-0.7465653080800738,15.002217214466462,13.346928519127797,13.63133870475032,0.08929443359375,0.027587890625,0.01544189453125,6.11602783203125,20.1873779296875,9.13665771484375,distracted
0.08495242096656977,0.029944131540697673,0.9996352084847384,5.4458973019622094,-4.854186302007631,-2.9361245798510174,0.0004054582665375165,4.221677887813847e-05,0.00015240545788530445,0.5705847133680254,31.07670694098396,0.618515990735058,1.0213046558248386,-1.4129054922635937,1.0288970367042989,0.3628121620593337,2.356769738075025,-0.3008314800610441,0.4838154004821664,2.9222666860820734,3.923427039401483,0.6813899496322309,4.75861826018328,0.4218898554137853,0.07550048828125,0.034423828125,0.07427978515625,3.401947021484375,24.292144775390625,3.745880126953125,attentive
0.08672223772321429,0.030360630580357144,0.9986833844866071,5.485127766927083,-6.689961751302083,-2.6261393229166665,3.747515672977898e-05,2.441293621985954e-05,1.0576228492966923e-05,0.6750783419229149,0.6240974273161592,0.47525832525999867,-0.1794777762922245,-0.34021950359082326,-0.20955190578742974,0.5819920522155206,-0.11143311658929635,1.1784121641632213,-0.698007659785322,0.6565451733284573,0.902042769158383,0.5179088783128032,0.390028383494855,1.683736835314023,0.0240478515625,0.02337646484375,0.014892578125,3.506622314453125,3.6187744140625,2.968292236328125,attentive
0.09495035807291667,0.025088355654761904,0.9981166294642857,5.145111083984375,-6.841990152994792,-2.7603658040364585,2.2902906653415585e-05,1.0291588326781476e-05,4.356108949343175e-06,0.08608713464076775,0.3813632752790869,0.11785586858056919,0.25180441283364163,0.7239224857895229,-0.6507990445485815,0.694042870066285,0.2807523515777492,0.2972106921205562,-0.9575618887916963,-0.34954096556934866,-0.09966183904709958,0.043229249405113634,-0.8927604822695314,-0.862439558083588,0.0172119140625,0.0113525390625,0.00811767578125,1.21124267578125,2.220611572265625,1.2261962890625,attentive
0.10378463179976852,0.0198974609375,0.9955715603298612,5.500160499855324,-6.6416196469907405,-2.5199607566550926,1.4491750893003994e-05,2.2636847599372037e-06,4.194746076507098e-06,0.10678122985606969,0.2619184911799542,0.11108175226358151,-0.23830542872623983,-0.38367663350045744,-0.6150841508927901,-0.2793300471485951,-0.6876091435547822,0.8241637379226708,-1.1224928893863837,-1.1238664459968328,-0.6782323125652363,-1.0765998117002331,-0.6505074569651073,-0.28297951805405885,0.0128173828125,0.004638671875,0.0069580078125,1.158905029296875,1.89910888671875,1.36077880859375,attentive
0.11782018149771341,0.015546100895579269,0.9948343416539634,5.629670678115472,-6.529075808641387,-2.6338419100133383,1.7581626274719475e-05,2.8504842878317635e-05,7.280705434768747e-06,0.4303267573244102,0.31467546075493746,0.62943689566209,-0.001152277484382863,0.5823152689685117,0.14904221706660037,0.08886582068454421,0.26093853513645543,-0.3043653053080428,-0.44314027350152996,-0.23261629404021456,-0.024941243479497555,-0.6335235040784966,-0.48541535374847555,-0.12402628695789542,0.01806640625,0.0205078125,0.01239013671875,2.6318359375,2.370147705078125,3.446807861328125,attentive
0.10471849762991572,0.014049744338132022,0.9956719902124298,5.576773654209094,-5.954730430345856,-2.6399008075842696,0.00019646960677731842,5.228689341462101e-05,2.8162829357221248e-05,0.939518676066733,4.516889800757343,1.7571956948611418,-0.8543334165000823,0.5343804554853835,0.5633151321525248,-0.2553233032413225,1.421627664274423,0.7836384869957975,0.38386943450374744,1.2317831796864587,1.6291209391114032,2.209822054707314,5.289872038614329,4.291519095886308,0.0732421875,0.0406494140625,0.03265380859375,6.38519287109375,15.47698974609375,10.205841064453125,distracted
0.1097683376736111,0.009401674623842593,0.9959264684606481,5.681819209346065,-6.293532760054977,-2.5141454626012734,5.251104617635525e-05,2.0110611247983614e-05,1.2066782976615702e-05,0.582447715198457,1.2179835134041386,0.3830411032836674,-0.4030916892824573,-0.30892110749989066,0.6101650793594209,1.200724645379123,0.9767736872955886,-0.4599263543995108,-0.00656056461009058,-0.5228021620914514,3.0453135297139453,0.5562549417417642,0.9620484429467839,0.24588358667048515,0.02886962890625,0.017333984375,0.01971435546875,2.594451904296875,4.94964599609375,2.7813720703125,attentive
0.08223724365234375,0.01568603515625,0.9981460571289062,6.1621348063151045,-4.700107574462891,-2.5514602661132812,9.745945472542832e-05,2.9013651173289228e-05,4.3298147021685744e-05,0.6513783117619958,2.4790563191877815,0.6567476919238887,0.19749403824629988,0.19326795198524024,-0.5777431736723185,-1.502210297995307,0.12070471873194802,0.6130022903909182,-0.3872990765687434,-0.180648356458593,-0.3009609132797917,3.7400614151750253,-1.050797877002248,-0.6833625739304692,0.04010009765625,0.02227783203125,0.02716064453125,4.08233642578125,5.420684814453125,2.87109375,attentive
0.0710613544170673,0.06070650540865385,0.9985973651592548,6.393676170935998,-6.856087904710036,-2.7795028686523438,0.0008851457821879819,0.0012567593169986566,9.407069437929737e-05,17.415933245442634,8.133583929443681,8.310182535696482,0.09997064897911294,0.8452750366806824,0.3626914182172388,-0.34433811619281435,0.14581409460770642,-0.251529937880497,-1.0279348526918566,-0.31610737842636416,0.5968882415216217,0.8578369781108552,-1.1758235448707475,0.904797647929878,0.11553955078125,0.12640380859375,0.04949951171875,20.59112548828125,10.8563232421875,15.275115966796873,distracted
0.07837383563701923,0.0642864520733173,0.9982112004206731,4.810174795297476,-5.582298865685096,-3.2256669264573317,0.00014493154647944102,0.00025311559659845607,2.774857896818488e-05,2.989950342746061,3.7677144332743397,5.209485213061492,-0.13256069200155984,0.48345253035077557,-0.3390676984155574,0.7339789339053459,0.33577455915832033,-0.3023129227810311,-1.2200540630698908,-1.366972305902689,-0.8793133004165399,0.4540914411530932,-0.5878491382794122,0.7372859684415727,0.04034423828125,0.04864501953125,0.0186767578125,7.170257568359375,7.402038574218748,10.7666015625,attentive
0.08244222005208333,0.049601236979166664,0.9986572265625,5.7329661051432295,-5.451588948567708,-2.458124796549479,0.00017622061758652323,2.7335453830389503e-05,1.5753806467507876e-05,0.3872461970065381,3.3333483944364177,0.5245966416807002,-0.29555253351194266,-0.1982789574107018,0.8564177990907653,-0.02910631558841668,0.051320321048687535,0.06372029352188274,-0.727826198735634,-0.9886552573644622,2.6447236941134458,-0.1626624532015808,-1.3498926130980222,-1.2583835489490498,0.0518798828125,0.019775390625,0.02020263671875,2.7813720703125,5.779571533203125,2.400054931640625,attentive
0.05130709134615385,0.050577016977163464,1.0005141038161058,5.590638380784255,-6.280517578125,-2.4730975811298075,0.0002409558233694659,5.348834835477542e-05,2.3153291947470624e-05,1.5863574832017182,7.094193538022003,2.4779369655168155,-0.07157267965617511,-0.2340254417719583,0.1024057195655228,-0.18880142368719,0.0360095453608292,-0.4788635379686001,-0.9099069808927758,-0.3054694989411759,-0.5541639565947718,-0.5628020594865468,-1.3817920292176007,-0.8702975409815319,0.0570068359375,0.03118896484375,0.0184326171875,4.762725830078125,8.157196044921877,5.525360107421875,attentive
-0.047298431396484375,0.06474113464355469,0.9971923828125,6.171636581420898,1.5233993530273438,-2.622957229614258,0.010863400066840431,3.743146037969826e-05,3.4664691895168694e-05,1.0691548013444454,76.40182237352388,1.9330791245438352,-0.347611631210816,-0.32112868638358516,-0.37620840749744905,0.1524795948336536,0.24383856785618319,-0.005451574720570933,-1.5230787792801128,-0.05722267421965199,-0.14761820056036612,-1.218283654778509,-1.3647074095253353,-0.856684327426485,0.28375244140625,0.02520751953125,0.02685546875,3.42437744140625,27.088470458984375,4.912261962890625,attentive
-0.069287109375,0.06846160888671875,0.9974380493164062,5.218624114990234,-11.198387145996094,-2.2643508911132812,0.004014196102206042,7.473963054211981e-05,4.8651666786824836e-05,0.8925351737959539,13.610372411686,4.713785696817496,-0.7856918971239314,0.22545914216330468,-1.4741773465032266,0.8256853762563249,-1.652200605470642,0.03600331121729636,-0.5481138983491296,-1.0571051673355372,4.041589745587969,-0.19757356043909713,4.4802433092498175,0.1980273381342741,0.2171630859375,0.03216552734375,0.0386962890625,3.596343994140625,20.32196044921875,10.347900390625,attentive
0.00859670928030303,0.06207460345643939,1.0023119377367424,5.815822716915246,-6.4218971946022725,-2.630703088008996,0.00047908329991120226,0.00011535139435042775,8.011650984251592e-05,2.358821118882803,15.600471488222631,4.94413157434164,0.8791259468492066,-0.06632584812680606,1.8334858528805489,0.5593425370057317,0.8343951350841596,0.14353303251593522,0.644636581449745,-1.3754132954721816,6.628579590208492,-0.26516449220633165,1.169584447500338,-0.879384855468551,0.0938720703125,0.03460693359375,0.05279541015625,5.869293212890627,18.325653076171875,8.38897705078125,attentive
0.02824700656821149,0.0603537298058094,1.0008261259791122,5.356751285084856,-6.98804212923772,-2.3246036061418898,0.0006705050490248733,3.649716287027969e-05,1.1305039720770099e-05,0.7317706118502096,21.322791917689955,0.5526505188544318,-0.40509334488754045,0.008145819128846894,-0.045661317731998996,-1.0297520854962596,-1.0498823388851442,0.6821431274967482,-1.0912500971800108,-1.2477033061152256,-0.43064798584607145,0.9053271370606506,0.3682402430392515,-0.04988399784401798,0.08612060546875,0.0206298828125,0.01324462890625,3.66363525390625,16.710662841796875,3.043060302734375,attentive
0.040243433611425336,0.07908278245192307,0.9992523331447963,5.952512439020079,-6.615593543419471,-2.390642951516544,0.00041320308172255056,0.00015109241394992717,1.1475483652188888e-05,0.948155178190926,1.9194285209558588,16.061302430476903,0.4299203667964965,-0.49064757517245466,-0.4290611171242406,-0.20124159031406902,0.9212864451914978,-1.568613258309931,-0.7287124612563618,-0.8680455733191295,-0.07256663812799236,-0.23419221781861133,-0.21689367363298961,5.621079191096944,0.086669921875,0.0494384765625,0.015869140625,4.822540283203125,5.51788330078125,26.2884521484375,distracted
0.0731642158867801,0.07635434135716623,0.996651374856839,5.444915931262271,-6.489515853801947,-2.805250876861093,8.795622864513444e-05,1.1645091061542002e-05,1.0776380347646707e-05,0.2415828954179165,1.0681476166653552,0.436196435665002,0.7744375395588933,0.5847487949550934,-0.6511330877172278,-0.4212781011847465,0.9821977826205003,-0.5314475813641054,1.634957295237919,-0.23716804779112488,1.1500472831451112,0.014915735750918202,1.9798960751063839,-0.11666997260165557,0.05169677734375,0.01470947265625,0.0179443359375,2.31781005859375,5.9515380859375,3.222503662109375,distracted
0.05218628543106156,0.06861179677685302,0.9995160126805904,5.458970573080245,-6.211347723726052,-2.489851755113458,0.0010502061363960578,0.0005363202195625544,4.526944683549135e-05,23.422937670637232,25.471715003847486,52.85170306477813,-0.48246269191921437,1.5776561112062921,-0.7035879845294922,-0.8948937778134077,2.3390894451625908,-0.09974228789785446,0.42521997179672333,2.4389216050260596,2.562647887164436,4.026617390802038,7.658385813696157,3.986336514055323,0.15496826171875,0.10888671875,0.03826904296875,28.12774658203125,32.9278564453125,43.08135986328125,distracted
0.07381354437934028,0.057929144965277776,0.9985283745659722,5.5091603597005205,-6.392254299587673,-2.5070148044162326,5.284162369331279e-05,2.225917711427573e-05,1.6082421071936897e-05,0.3045560128710252,0.8950106522294559,0.9766244822003821,-0.054106757674293744,-0.8808312889361223,0.85937223975452,0.19177229295036666,1.3488875519760866,-0.4549777225399359,-0.5696882280801123,0.661514553323856,2.996831681477248,-0.29726226349766804,1.8252956410520556,5.516828242201666,0.02947998046875,0.019775390625,0.02264404296875,2.325286865234375,3.970184326171875,6.7291259765625,attentive
0.08564769278327339,0.05511781980665468,0.9968814987072842,5.500132608756744,-6.584215781671538,-2.825210900615445,3.8679855384497466e-05,1.0327865355702237e-05,6.818296320790002e-06,0.1455142484186969,0.35472109885930164,0.18164557012631175,0.3931348719838714,0.000210027327505155,-0.11490357937068155,0.15443814366533068,0.06375723179454881,0.1602670583301917,-0.2520531070423653,-1.0516621341051033,0.38765023150905886,0.6024028499556313,-0.12467361924186537,-1.1707286028473758,0.0255126953125,0.01202392578125,0.01214599609375,1.83929443359375,2.88604736328125,1.4654541015625,attentive
0.07935708792098446,0.0523485569138601,0.998133525947215,5.587227776878239,-6.453530108990447,-2.524177669861156,0.00018107481078423457,9.908087891282628e-06,1.2407131000322354e-05,0.17528391319232595,3.732692194888819,0.5156520063400425,-0.7414580150635456,-0.8794266821336654,-0.2742272431470257,-0.43545242389062977,1.3207994853263954,0.8474828485053034,0.39998723762441557,1.3127867285145598,0.2723433518896847,-0.5337422570461046,0.9916176536490537,3.7207939177282796,0.0565185546875,0.0164794921875,0.01666259765625,1.592559814453125,8.620758056640625,4.538421630859375,distracted
0.10203170776367188,0.053272247314453125,0.9954109191894531,5.5141448974609375,-6.8487548828125,-2.543048858642578,2.3984340512003572e-05,9.976702873931506e-06,3.942434739379983e-06,0.1576489500740436,0.9280165637896948,0.24720234125950105,-1.152641482066058,0.30920488216886566,0.6607479895829682,-0.07925654259414651,-0.7587058895293401,-0.9867310094837917,0.191819230802873,-0.6021900123639092,0.7628534745356861,-0.7255076313057591,-0.658348982039084,0.16347387184902828,0.017333984375,0.0106201171875,0.0081787109375,1.39068603515625,3.289794921875,1.801910400390625,attentive
0.10088653564453125,0.05318145751953125,0.996270751953125,5.71826171875,-4.632068634033203,-2.409027099609375,0.00015551593224663815,2.2060821505578375e-05,1.160980266419733e-05,0.44367656967211866,12.751747777822597,0.4923685839193599,-1.7905577385934042,0.6841347599861236,0.4695724283153509,1.0534710328381656,1.8578000096605276,0.3937738808171326,2.233694076931804,0.6038544754787414,3.638036298689695,0.8580940345764874,2.4998310025101,0.20406379399515462,0.05206298828125,0.0220947265625,0.02197265625,2.938385009765625,14.990997314453125,3.237457275390625,attentive
0.030312142721036585,0.043172696741615856,1.0006996713033536,5.2904789622237045,-5.958832531440549,-2.3026740841749236,0.0001867740234564305,0.00015415283602198727,0.00011773387991744282,1.4078091478415597,4.17183915333665,2.6087768150757293,0.10839943202575615,0.31359861020206375,-0.20485924547966583,-0.10310048818318154,-0.09249765094845407,-0.05280498462024198,-0.7539703712073731,-0.13657566646430164,-0.6867586140995017,-0.40385523546840796,-0.9888154325666672,-0.6192103502597943,0.0570068359375,0.0560302734375,0.04583740234375,5.1739501953125,7.588958740234375,6.38519287109375,attentive
0.0453331877055921,0.0569140625,0.9997078022203948,5.70050627055921,-6.641623727898849,-3.0299326043379935,6.0175758731277824e-05,1.8414428716973462e-05,1.4409403416571921e-05,0.31065898802600606,2.8802280920302517,1.5804099822584536,-0.5537632124803954,0.10581903544534957,-0.7193553825717162,0.8644799232436444,-1.0263545522394788,-1.5814458323011251,0.031804624139901705,0.06358170591201295,2.0346580701787613,0.8448756257338172,1.46763185636406,2.2468905061078552,0.03448486328125,0.02081298828125,0.0218505859375,2.52716064453125,8.47869873046875,5.271148681640625,attentive
0.035265011894971804,0.05103579260651629,0.9998972039473685,5.53943299410636,-6.290093137506853,-2.6779148034882128,0.00013030022785287724,2.7854018128880146e-05,2.1488805535734438e-05,0.2721550330504236,4.936411695658392,0.8621299720587621,-0.6211514115816544,-0.2048495887404296,-0.282831979355267,-0.07038198996926975,0.4062618877217259,-0.09343172303983348,-0.4023553310417034,-0.6045673958661753,-0.23663758405514468,-0.935536599226042,-0.5799564082609532,-1.193555112144712,0.042236328125,0.0218505859375,0.0228271484375,2.056121826171875,8.209533691406248,3.03558349609375,attentive
0.05410561713228799,0.04965673655587456,1.0002452189846511,5.541238414103909,-7.277389903793066,-2.5613743003602583,0.00018545162929759943,1.0485500316279314e-05,6.840673585655143e-06,0.26097778692271256,0.8611476658743127,0.22218005937542878,0.40564158712334947,0.30427588423004126,-0.35933156663148347,0.8986885502999659,0.3217179211790635,0.5598216409009271,-0.8880128455162648,-0.5406448833516357,-0.06130561929785028,0.5357392004995614,-0.8020586028665582,0.06744002927221437,0.04974365234375,0.013671875,0.0108642578125,2.175750732421875,3.521575927734375,2.160797119140625,distracted
