0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,classes
-0.12441062389964788,0.127141904159331,0.9897502200704226,5.522874859017386,-6.144418635838468,-2.6149446729203345,1.0776802573747024e-05,7.725998805513501e-06,1.1027221051910739e-05,0.09424817966024683,0.5106597603848965,0.18829021484147057,0.015984394564259808,0.5823712699114633,0.8613982284593887,-0.2665187909666895,-0.23102933841617612,1.0628549119469493,-0.4385625994040798,-0.2807065074113084,-0.01560328772024766,-0.867221925055043,1.3653238240727172,1.0960562618488248,0.013916015625,0.0106201171875,0.012939453125,1.069183349609375,3.70849609375,2.041168212890625,attentive
-0.1203662769214527,0.12670403557854729,0.9911301071579391,5.516670845650338,-6.32234728014147,-2.604353621199324,1.6770643731483134e-05,7.190374376484236e-06,1.1018057316350762e-05,0.1764560222751184,0.395125776532038,0.489610353838508,-0.6517505351282926,-0.015217307298053198,0.13513905549510302,-0.042741748312115406,0.7246958558919973,-0.3150676846682802,0.9787376602959821,0.18947359406097286,0.17798670591553334,-0.9134937451198444,0.9992407650932673,0.08564586603077995,0.02001953125,0.0128173828125,0.01507568359375,1.487884521484375,3.147735595703125,3.132781982421875,attentive
-0.1203466796875,0.1230419921875,0.98958740234375,5.517584228515625,-6.162982177734375,-2.682379150390625,9.043942327084745e-06,6.232748063511678e-06,1.0022251901020591e-05,0.10354356076506137,0.13961159849047222,0.093621534373249,-0.5061209367551314,0.6527464893518271,-0.49445592573595637,-0.3726897805177073,-0.9596102212456111,0.4909060521142921,-0.3352139766547939,-0.9044010173241732,-0.7949221107232853,0.5076401626501594,0.49091463802065904,0.8688114790325026,0.0126953125,0.00848388671875,0.01043701171875,1.368255615234375,1.495361328125,1.457977294921875,attentive
-0.12050966673259493,0.12273165545886076,0.9898666188686709,5.526022609276108,-6.0641634011570416,-2.4641283252571204,1.582339486851618e-05,7.1984842069325836e-06,1.1473513281869871e-05,0.11186091488675227,0.2069914474580365,0.17591645508878878,0.4306639628113016,-0.596241923013486,0.010258370969091147,0.8341102994949313,0.37147077346632706,-0.27441432149613015,-0.7471405102597757,1.1041407999424733,-0.23226736373690882,0.4155180497149962,2.892854477749374,-1.2623810936722641,0.01446533203125,0.01226806640625,0.0150146484375,1.39068603515625,2.609405517578125,1.383209228515625,attentive
-0.12202922122579225,0.12475929797535211,0.9901181503080986,5.529867252833407,-6.332560364629181,-2.437986561949824,1.4298359719022418e-05,4.482249011000817e-06,1.1397544017429618e-05,0.17379198256479003,0.5403901807065022,0.2090597719892606,-0.1274198621829886,0.003929436272242783,1.4017335188481264,0.801326600363946,1.5121289869041639,1.0063644361586555,-1.4216883397953846,0.1129744908831034,2.609531276701406,1.137155363659486,2.3392889704998905,0.9340670249885421,0.0123291015625,0.01019287109375,0.01617431640625,2.071075439453125,3.237457275390625,1.92901611328125,attentive
-0.12002473478342829,0.12542282799932977,0.991754199480563,5.54143624395212,-5.94714821823161,-2.6019287109375,1.4919158440812323e-05,7.926767287159082e-06,1.8407473818896843e-05,0.19036765490581017,0.5250105849744844,0.20867552938720874,0.3509925575361171,-0.25471387479273855,-0.21169839826706147,0.4233243077269571,1.7788893674729884,-0.3458120335176941,-0.6884791377452695,-0.40324898443148705,0.2613123645450268,-0.12737603500290584,3.5291700237577697,0.34027831807584175,0.013916015625,0.01068115234375,0.01983642578125,1.996307373046875,3.162689208984375,2.071075439453125,attentive
-0.12135943244485294,0.12088192210477941,0.9917063993566176,5.469064151539522,-6.119546329273897,-2.365749583524816,9.705254527942857e-06,4.741704073618265e-06,8.708979557714983e-06,0.15879290794262332,0.24841998195611928,0.2544405550882975,0.07031705646988276,0.15382215682717684,1.2164851008678816,-0.05105706174244136,0.4755809439344991,0.4906808177468643,-0.9955633369201635,-1.0084043919728551,0.6247674006699695,-0.7693041210308098,-0.4276760324673399,-0.9792494620796726,0.01068115234375,0.00714111328125,0.01104736328125,1.4654541015625,1.86920166015625,1.532745361328125,attentive
-0.11995302397629311,0.12062020137392242,0.9907500168372845,5.463998728785022,-6.364051555765086,-2.5743418726427802,1.2397191567863106e-05,4.4385677041204836e-06,7.317608871505445e-06,0.14780868466010288,0.4725595999297718,0.2076334285858101,0.11123316560930169,-0.904004276774673,0.387778437770556,-0.4213119155138022,-0.06987595081317685,-1.231348671989796,-0.5172641864942844,1.7399764940722746,-0.3859229813334042,-0.39115540957939343,-1.0608154459330028,2.684625355723185,0.0147705078125,0.0101318359375,0.0115966796875,1.51031494140625,2.400054931640625,2.220611572265625,attentive
-0.1218994140625,0.12463785807291666,0.9910257975260417,5.587168375651042,-6.066182454427083,-2.328526814778646,5.813295794728728e-06,9.51921043289737e-06,9.657567091971082e-06,0.09135244647689512,0.2408316768809614,0.2044137401511488,-0.014694456989022235,0.18052185594116515,0.3335192387855723,0.0642100934702544,-0.06905732813865412,-0.5201402994713954,0.12975881620710483,-0.47754970340925373,0.5658111663121592,-0.6015129257330454,-0.7125958569458799,0.28925107819487295,0.01141357421875,0.01214599609375,0.0150146484375,1.233673095703125,1.9140625,1.95892333984375,attentive
-0.11939777311731557,0.12242551709784837,0.991364025678791,5.446792352394979,-6.195208440061475,-2.5242189501152663,1.2385386296331876e-05,9.301077511917362e-06,1.8778963913036075e-05,0.2263916835032793,0.8292036734626456,0.31204276337094367,0.3033458071875021,-0.09016196779763214,-0.19938282882777228,-0.0966756645513273,0.48405573999629514,0.1004531417948565,-0.16855513266756406,-0.4223959335635148,0.4318012555177586,0.06192927632082723,0.33367386819114486,-0.6780749955019374,0.0172119140625,0.013916015625,0.02105712890625,2.213134765625,4.4561767578125,2.2430419921875,distracted
-0.11562601725260417,0.12270100911458333,0.9906590779622396,5.464611053466797,-6.360270182291667,-2.5231107076009116,1.8638055706688777e-05,4.143768902024322e-06,5.848984840854933e-06,0.18436563252357813,0.24995919680449902,0.27696221595539133,-0.7312199327514667,0.5331489083393154,-0.29882734757169993,0.7836693487721249,0.2169092535603365,-0.09621482084996,0.2836869971674698,-0.8778187407379043,-0.29733699548953085,2.077229835169359,-1.1159247550937101,0.7531810510339723,0.01812744140625,0.00738525390625,0.00982666015625,2.100982666015625,1.60003662109375,2.474822998046875,attentive
-0.12082530578337104,0.12278284961821267,0.9915898525876696,5.514770783989678,-6.146374870749081,-2.43287168476916,5.088948596564856e-06,7.283838680988432e-06,1.3560739662022956e-05,0.15585343543086116,0.3216701742334692,0.33168252641798723,0.10998391530202406,-0.2795943761835464,1.060880460664157,0.30239127302709756,-0.5745662602486926,0.7257042746898782,0.5531287173144643,-0.34882087220085944,2.9603354750255435,-1.096957643877937,0.030095353973852657,0.6331074153513727,0.0118408203125,0.01153564453125,0.021240234375,1.443023681640625,2.332763671875,2.489776611328125,attentive
-0.11791468561494638,0.1225317579172252,0.9912348279364946,5.533438265803033,-6.278092126104851,-2.517599151856778,1.5675454078621537e-05,1.418568436692816e-05,8.750430415009878e-06,0.20911902381159853,0.25764673941551586,0.31913832826583594,0.884368920282479,-0.20066044909646608,0.26314420883289547,0.6532634060242133,-0.2217125746439992,0.558437702083378,1.6225236665411362,-0.5016081876276695,0.1746941430873985,1.101784841987044,-0.9400877970014734,0.5176335623319694,0.0218505859375,0.01483154296875,0.014892578125,2.415008544921875,2.0037841796875,2.9010009765625,distracted
-0.11831655098483307,0.12409282274277281,0.9911415522572272,5.433105568155792,-5.982857868803441,-2.521583482574562,1.565044063059027e-05,8.091698845905169e-06,1.4607888982085419e-05,0.204841288704464,0.6607722891761723,0.36697198402229536,-0.4935904840346997,-1.616724454585566,-0.22096450821134148,-0.23935082049320977,0.9414234309664448,-0.1150190459307772,0.04326493094942929,2.7136881672109365,-0.7279405613404544,0.4935630168153846,0.6160089021781641,-1.098209515963684,0.01531982421875,0.0120849609375,0.0150146484375,1.951446533203125,3.162689208984375,1.9439697265625,attentive
-0.11596116101577848,0.12297576724429027,0.9915909383058079,5.539402989835308,-6.287127721520444,-2.5455074647554947,1.6935585199539068e-05,1.1101410097409974e-05,1.8601863239354507e-05,0.2257626309144381,0.6740073341964998,0.20034758807837197,0.0641629226647533,0.40671362577072656,-0.28733209152787254,-0.5002739136521795,-0.2988596821275237,-0.13703080065779488,-0.32170752725469853,-0.36672567795407707,-0.4790069197649012,-0.21485704290863783,0.5276263743817946,-0.29955256658693585,0.01873779296875,0.0140380859375,0.017578125,1.891632080078125,4.089813232421875,1.786956787109375,distracted
-0.11612099095394737,0.12248470908717106,0.9908383018092105,5.4399671052631575,-6.025519120065789,-2.5574613872327303,2.4405096236719207e-05,5.024348172073469e-06,1.4237328800667526e-05,0.07560784418249047,0.8055706683148111,0.3196378274991985,0.010443027211667113,0.025459829711754093,-0.34887245842742765,-0.6085213070604222,0.24724836435046596,-0.33892499838544393,0.509082930662339,-1.2636789810561455,-0.6524851429375595,0.28130925798174244,-1.0305018280738052,-0.7700043181029477,0.02099609375,0.007080078125,0.01287841796875,1.12152099609375,3.09539794921875,2.1533203125,attentive
-0.117529296875,0.12224527994791666,0.9916605631510417,5.5201263427734375,-6.403635660807292,-2.565790812174479,1.6032885708184677e-05,7.149751471941832e-06,6.864035195958972e-06,0.24383571956171796,0.45768183855791245,0.5001454820342789,-0.49743964330425344,-0.5441071281899543,0.024565296114495812,-0.02593042407104768,0.5217753005369685,0.01927056667826188,-0.5975436790755886,-0.7971796771759467,0.4390356978088672,0.23228674303876096,-0.08561266529583511,-0.21646424952572563,0.01556396484375,0.010009765625,0.01239013671875,2.340240478515625,2.82623291015625,2.811279296875,attentive
-0.11696806408110119,0.12304832821800596,0.9913736979166666,5.4942067464192705,-6.2198130289713545,-2.5373077392578125,1.176084833231811e-05,4.37605122008536e-06,1.4290835700973569e-05,0.15329081133733816,0.4245289480109974,0.34567653923619457,0.16722385707831147,0.18380801615998882,0.44359360564114736,0.23828269017065054,-0.29158280678122644,0.3746769953537324,-0.14386975588860196,-0.27758715188148164,-0.3018531709889021,-0.5394338681062432,0.6422674901179137,0.16002133899025717,0.015625,0.008544921875,0.01513671875,1.4056396484375,3.416900634765625,2.61688232421875,distracted
-0.11308232060185185,0.1227428294994213,0.9911465115017362,5.492960611979167,-6.2593332926432295,-2.4594540066189237,1.1532280671520727e-05,4.137523770434687e-06,5.20321141807524e-06,0.09051768895140783,0.2276529934418483,0.12074848744943385,-0.9707186720005938,0.3327787036545069,0.09395883339117507,-0.2091515632436531,-0.11322703016962711,-0.7536776784118872,0.9169459736743892,-0.648691292404334,-0.44339540939735134,-0.5425231655713603,-0.03431581787407634,0.6251618233391514,0.0166015625,0.00823974609375,0.01019287109375,1.308441162109375,2.1533203125,1.60003662109375,distracted
-0.1140606219951923,0.12143648587740384,0.9911405123197116,5.498328575721154,-6.118328387920673,-2.683598445012019,1.1136286806535435e-05,9.128444713146223e-06,6.5349571309171065e-06,0.10046546031623496,0.18814679077657614,0.16077493471532314,0.14127818435994388,-0.033861454759904326,1.0004317912456222,0.7963672090867829,0.22085838635119362,0.03346043605257379,0.9617724475509504,-0.697434876535703,1.272358520351399,0.5939303484733891,-0.892896325892742,-0.4052584800832366,0.01678466796875,0.0108642578125,0.01177978515625,1.383209228515625,1.562652587890625,1.592559814453125,attentive
-0.11407696759259259,0.12340856481481481,0.9907769097222222,5.601512767650463,-6.348085756655093,-2.313102439597801,1.4928051971839767e-05,4.796953926309503e-06,3.6142927943368487e-06,0.1303076442929533,0.4635529010836958,0.24386349691274803,0.8338387185274675,0.33480535769645814,0.12324564214945928,0.02154331037026353,-0.47096235165018124,0.17533832861103751,0.09926481392862874,-0.21919526197817696,0.08365572255917497,-0.7953494643125554,-0.9292063467840044,-0.11501763156703948,0.01397705078125,0.0091552734375,0.00860595703125,1.353302001953125,2.235565185546875,1.981353759765625,attentive
-0.11958636659564394,0.12493896484375,0.9900309244791666,5.562744140625,-6.007953990589488,-2.5051833644057764,2.042292451145179e-05,6.555454640448848e-06,1.0763391663756522e-05,0.13289939234905604,0.5702785406394556,0.29931298843976184,0.3346198241213144,-0.06732185581923071,0.43282807297545295,0.24402502445218235,1.6328320456651182,0.09657474928618937,0.5178506204085331,-0.5410989861971012,0.3119059575744889,-0.9636212224693104,2.986810168655175,-0.4582829081079578,0.01983642578125,0.01153564453125,0.01483154296875,1.398162841796875,3.30474853515625,2.130889892578125,distracted
-0.11780293782552083,0.12331899007161458,0.9904556274414062,5.316321055094401,-6.324443817138672,-2.6143900553385415,1.0041591390084743e-05,1.2626624844630846e-05,2.4488202266992177e-06,0.15268071878292583,0.2099507309428257,0.11885485089406694,-0.8248656403875269,0.1423498761938671,-0.027332787635023042,0.04808879021627302,1.0879298308332828,-0.4982097227652933,-0.16949103347419525,-0.4814457124989162,-0.621284190144265,-0.7840162524089829,1.6464645113815677,0.17176839403874178,0.01104736328125,0.01373291015625,0.005859375,1.45050048828125,2.04864501953125,1.39068603515625,attentive
-0.11539713541666667,0.12301737467447917,0.9915568033854166,5.5739593505859375,-6.2506103515625,-2.5646692911783853,1.0240724587473603e-05,7.019813725613462e-06,9.095469834244127e-06,0.1792855898853552,0.1870062184080958,0.22867333871262058,0.013768786279794302,-0.31373307254629834,0.3229242266584647,-0.1663835557308113,1.1319533101816797,0.10380297056952062,-0.5803886431574141,-0.032045131213725764,0.9257072167029419,-0.7004719197395377,2.9609958228066433,-0.5502754478017868,0.013427734375,0.01275634765625,0.0177001953125,1.772003173828125,2.519683837890625,1.966400146484375,distracted
-0.1164309793732703,0.12131153965348247,0.991505753070226,5.493604371468519,-6.170683012677295,-2.4842586728479588,1.58740412090735e-05,9.383499132618908e-06,9.397478671633248e-06,0.13288713085442255,0.27049178868353885,0.1536651422304128,-0.4950606342564044,-0.1974200229700678,0.3988505265832586,-0.6408395260360574,-0.1011144546057939,0.28608365866918634,-0.20187521127035435,0.3298408920452709,-0.4341860278970082,1.296803040486763,-0.6208448383340506,1.3563621372647638,0.01806640625,0.0152587890625,0.01324462890625,1.854248046875,2.235565185546875,2.10845947265625,distracted
-0.11547216796875,0.12152587890625,0.99241943359375,5.54898681640625,-6.138936767578125,-2.644576416015625,9.77941439113516e-06,1.0060530932829385e-05,1.0988092358737063e-05,0.16634329037870269,0.28567002080580206,0.18077031782365094,-0.5824062315762302,0.0339792420869472,0.21400290984475798,0.0626300984652861,0.6992282054754373,-0.2569290165882346,-0.7312252158260675,-0.7074842350577359,-0.8436894133254884,-0.5479755093251888,-0.012382561733269348,-0.6568852770294296,0.0111083984375,0.01092529296875,0.01165771484375,1.68975830078125,2.205657958984375,1.607513427734375,attentive
-0.11370207134046052,0.12111302425986842,0.9917313425164473,5.501749139083059,-6.4194287751850325,-2.4968599018297697,6.623163650020919e-06,2.0811943617603335e-06,6.328346611534161e-06,0.04841373201633266,0.32674711873055684,0.1928358695279992,0.26791323134754796,-0.6608233672908473,0.986692495964858,-1.1826272503838247,-0.44388751808103155,-0.7792186046218743,-0.701811645588041,0.3147901218038931,0.026317911470817634,1.0495270430405839,-0.7533546459955631,-0.5980101051630582,0.00921630859375,0.00604248046875,0.00921630859375,0.919647216796875,1.98883056640625,1.435546875,attentive
-0.11274007161458334,0.12007853190104166,0.9922119140625,5.50592041015625,-6.1716054280598955,-2.413263956705729,9.548049783308183e-06,2.767004508493997e-06,9.967158431794344e-06,0.10286558689264202,0.15831508606278002,0.19225281429759786,-0.33703791316879605,0.2970791928890346,-0.8268765548459561,-0.7592155311716677,0.3106949357764649,0.04793946942004275,0.4409412174725955,0.03152668562097549,0.44451364334410126,0.48925207742362753,-0.19592166119569088,-0.3618356085955785,0.013427734375,0.0074462890625,0.01373291015625,1.278533935546875,1.68975830078125,1.816864013671875,attentive
-0.11613655090332031,0.12070083618164062,0.9913768768310547,5.474424362182617,-6.162290573120117,-2.5418806076049805,9.382767335319643e-06,5.9594383205508435e-06,1.5982658925706974e-05,0.23739536699544705,0.16589487186090793,0.15612156188885096,0.43063996104455254,-0.0144690205645594,-1.5908916476911013,-0.02173567286337466,0.21410314938469566,0.19750297648320023,0.8018393370067827,-0.31021772007237347,2.6743384577913654,-0.3845312723268002,0.8937103519436773,0.43039901694980065,0.01446533203125,0.01025390625,0.01715087890625,1.92901611328125,2.03369140625,1.936492919921875,attentive
-0.11440203843127927,0.12087519554120316,0.9920535657109923,5.592196104956455,-6.190673327836834,-2.589689160956711,6.692499196611571e-06,4.674906694004727e-06,9.932173691572251e-06,0.1241970811077049,0.14916173826676887,0.10524481650862477,0.3844383319772317,-0.7650721472892192,1.109073519333378,0.8913555057966833,-0.4665190081601219,-0.1354900965501852,-0.34718110973166105,-0.2217461641994678,0.9147046424107583,0.6052318782742128,0.7849255845551357,-0.7486393242362843,0.0107421875,0.00811767578125,0.0126953125,1.4654541015625,1.966400146484375,1.2261962890625,attentive
-0.11448530717329546,0.11936561383110338,0.9913607510653409,5.515076757526118,-6.179898617204683,-2.5385841526244044,7.664101487175033e-06,4.432168791617776e-06,1.0574417796364451e-05,0.16108377119958428,0.3869851260109116,0.15137529697726154,-0.07909131941125709,0.19675475408988885,-1.243070499620672,-0.4137854129341763,0.7824292246475408,-0.488330181828329,0.11834669703370393,-0.81615614935285,1.7597468406425798,-0.4429567554654219,-0.1997295874743097,1.0728510654763546,0.0120849609375,0.0072021484375,0.01397705078125,1.495361328125,2.22808837890625,2.0037841796875,attentive
-0.11609825721153846,0.12081204927884616,0.9914973332331731,5.615656926081731,-6.232205904447115,-2.519971407376803,1.94130101889158e-05,6.745504678371901e-06,9.437112150114422e-06,0.17593874983745714,0.5693796047244707,0.1921360240085921,-0.4090342079613661,0.15572989279577318,-0.4834834745445452,1.5877522710593068,1.5100377131941314,-1.9091810544914105,-0.20734850446063424,-0.6297671768900739,-0.3421200574683456,2.1581492475170387,2.9282012372546093,6.010686983719776,0.0166015625,0.0101318359375,0.0118408203125,1.7645263671875,3.491668701171875,2.400054931640625,attentive
-0.11465980266702586,0.12094431910021551,0.9927052464978449,5.431513293036099,-6.108808846309267,-2.4585802801724137,9.73776298264418e-06,1.735213048579168e-06,1.8970669352438564e-05,0.13008560977182462,0.1872160943328859,0.15611265120841059,0.15773738991835862,0.07291199766467509,-0.3126454508159676,0.10990397117928102,-0.2879163431227118,0.8824766547785016,-0.30033419525231286,0.02055894431126326,-0.0750822672940128,-1.0548344978189363,-0.3324593076966025,0.06447852566786061,0.01226806640625,0.00616455078125,0.01861572265625,1.27105712890625,1.816864013671875,1.60003662109375,attentive
-0.11412383288871951,0.12032560022865854,0.992041611089939,5.514236078029725,-6.153229504096799,-2.467893274818979,8.182325245199372e-06,5.915786901296536e-06,7.837563701313395e-06,0.1014257067691688,0.18520825121746604,0.12503534196063368,0.2819444372984001,-0.34032321472872284,-1.607467731163167,-0.19457143088319612,-0.14386453650165237,-0.24696470992272926,-0.814051871549351,-0.1639963789944301,4.606600326144949,0.5475535886798988,1.1783114052125852,-0.31495193614646766,0.01068115234375,0.0106201171875,0.01544189453125,1.547698974609375,2.355194091796875,1.502838134765625,attentive
-0.11241614300271739,0.12001103940217392,0.9917841372282609,5.562744140625,-6.357886272927989,-2.500504203464674,9.539772870512334e-06,9.919692405127726e-06,9.031644451759541e-06,0.06606350094079971,0.11693258545262095,0.10327307426411211,0.0013870946531667335,0.7491679939642845,0.07189383714555372,0.3908965803296968,-0.3552249082483272,0.09096438404685281,-0.5964520784245799,-0.06373534691728544,1.1579425027069763,-1.0464278730901009,0.2863171104297444,-0.0031305037213420484,0.01239013671875,0.01165771484375,0.01434326171875,0.82244873046875,1.39068603515625,1.338348388671875,attentive
-0.11019662710336539,0.11955691606570513,0.9921812399839743,5.534945756961138,-6.186194786658654,-2.5534253242688303,4.442941610354829e-06,3.4483658032330205e-06,9.884886913648288e-06,0.14572115021332366,0.2826071974964512,0.11268211131339578,-0.1081351256110677,-0.07191910744619666,0.38101471077509563,-0.7707773591839779,-0.5161629665591163,-0.5517553838527582,-0.6716444039531249,-0.6405083117594832,0.5302567801713347,0.9655091904252284,-0.039267152114820014,1.5627574677890324,0.0089111328125,0.00726318359375,0.01531982421875,1.7047119140625,2.370147705078125,1.79443359375,attentive
-0.10689524705497382,0.11954390440935864,0.9924035197153142,5.731853065690445,-6.557472588504172,-2.6641310447173594,1.101981274646059e-05,1.3044899030308557e-05,1.067055400063691e-05,0.19365706356572374,0.7288008216911189,0.17021927045086938,0.10172093797141915,0.1282655348944189,-0.45421112841124156,-0.12382072713674842,-0.44047085132412755,0.24942141147254346,-0.9188236116022073,-0.2716670549276343,-1.0339797484957698,-1.5623960835637325,-1.0024857319676928,0.7816779901823256,0.0111083984375,0.01287841796875,0.0107421875,1.218719482421875,2.624359130859375,1.734619140625,distracted
-0.10615614051198011,0.12106218389749096,0.9921592450271248,5.532728750494462,-6.253327961209454,-2.3622247237193434,1.6283803903622652e-05,4.327411174877261e-06,9.32565343643334e-06,0.15423333979799655,0.23866617783286906,0.1398010557670155,-0.6318604383712979,0.5761420185328316,1.4159926873188395,0.04194481727867781,-0.8819690767020939,-0.3715049428467152,0.5494526989293025,-0.4676909578573447,3.0327824706084714,-0.4752853558389383,1.4407511784641232,-0.5874167159703578,0.01837158203125,0.0086669921875,0.016845703125,1.614990234375,2.43743896484375,1.33087158203125,distracted
-0.1043701171875,0.12125716670866936,0.99249267578125,5.391259962512601,-6.192243022303427,-2.592522405808972,5.0328169871533335e-06,2.982574756762622e-06,1.345129025914277e-05,0.03125582035456353,0.20199959470742473,0.08166414389088607,0.13641997842123957,0.06181434184729799,-0.1851514905466862,-0.1776856261964426,0.02506905736911675,-0.5930328838553994,-1.1139767921111896,0.20681855389476178,-0.2903294568656589,-0.472378519578903,-0.07603565638738585,-0.6428082616860382,0.0076904296875,0.00762939453125,0.01556396484375,0.710296630859375,1.95892333984375,1.084136962890625,attentive
-0.10483065518465909,0.11885394472064394,0.9925259676846591,5.487749504320549,-6.204616662227746,-2.580404570608428,7.034651292070004e-06,4.315410576700727e-06,1.1996398449492854e-05,0.07023687149699169,0.18213035566657307,0.06929353861217531,0.6438706055827236,-0.22871770865070645,-0.6956870320939389,0.15553351850433692,-0.6366531252594461,-0.08987876155958717,-0.25339962483193945,-0.3492796760916863,1.4072967370873157,-0.044212488764161506,-0.5283526944538823,0.5982266487427763,0.010009765625,0.00860595703125,0.01739501953125,1.07666015625,1.65985107421875,1.293487548828125,attentive
-0.10347461700439453,0.11977291107177734,0.9931316375732422,5.5130934715271,-6.19067907333374,-2.413489818572998,1.3106461611941865e-05,7.365568270214689e-06,8.620599811748544e-06,0.12426630188317878,0.29821220543176347,0.21998236786109374,-0.8230501342167891,0.4418889157201133,-0.04571176082803615,0.24207873364431878,1.1374426046898025,0.06923853448077287,0.45878642188708607,0.13382196347728792,-0.2327262819415692,-0.37846696535048885,1.5034736665258417,0.28860450910523516,0.01568603515625,0.0130615234375,0.013916015625,1.547698974609375,2.43743896484375,2.1234130859375,distracted
-0.10588484349044851,0.12215162511679817,0.991621353301495,5.45806884765625,-6.050400844840116,-2.5273345237554508,8.413232244130366e-06,7.233107802875826e-06,9.406235229929413e-06,0.1513709258288145,0.28562634355973493,0.12766165520216166,-0.2996917815703482,-0.4422888891023718,-0.3970178909802516,-0.18077127177717361,0.5441591058086988,-0.24542303536769483,-0.5956535474769953,-0.5520648694728756,0.27171263232803256,-0.5773862982591842,0.9552168708934135,-0.6391659774105234,0.01116943359375,0.00982666015625,0.012939453125,1.413116455078125,2.64678955078125,1.278533935546875,attentive
-0.10470353311567164,0.12017166365438432,0.992724609375,5.565467037371735,-6.190528072527985,-2.636545209742304,1.7591615855315568e-05,6.659437476688398e-06,9.770896620379267e-06,0.2068189326846883,0.2814318817393534,0.17109589724307753,0.4192884131168658,0.057041283576510414,-0.5794552859647208,0.9972697445732494,0.0627684095261976,0.24805194534876165,-0.011071244167252914,-0.12291806886892376,0.352588597421708,1.7076438391105686,-0.29612798443584376,0.052937963228646634,0.01837158203125,0.01080322265625,0.01300048828125,2.213134765625,2.332763671875,1.891632080078125,attentive
-0.10615084464089912,0.11512140642132676,0.9926334849575109,5.515718962016859,-6.113010874965735,-2.490957159745066,7.747452140556653e-05,7.200323273880117e-05,2.83742609731053e-05,0.9562356499290636,2.426899823932465,0.4395538059652412,0.28692183893690915,-1.8117637183177493,-0.3784091518963844,-2.9141692601038467,0.44470537932423226,-0.363340246169381,2.1162454397917907,2.6850431709645104,4.2747209810858715,15.849771992198821,3.351156035154756,-0.034234122021426394,0.06072998046875,0.0386962890625,0.04266357421875,7.67120361328125,11.0357666015625,3.30474853515625,distracted
-0.10896199544270833,0.11963704427083334,0.99342041015625,5.605611165364583,-6.0679270426432295,-2.4548848470052085,1.3712559071756023e-05,7.373891501041527e-06,1.1595859501023142e-05,0.15951566916986484,0.279087206494052,0.25921508016111294,-0.17633068995893086,-0.24182705920177427,-0.5127931064937147,0.3994579545348458,-0.45519593884490456,0.2430521617276219,0.22564279142070198,-0.9442254033226751,-0.05596500934404025,-0.7867710521156241,-0.9998092663018396,-0.5593273350233292,0.0164794921875,0.009521484375,0.013427734375,1.39068603515625,1.876678466796875,2.07855224609375,attentive
-0.11304647455770503,0.11888227513227513,0.9922524104042659,5.54506089952257,-6.19993421766493,-2.544329607928241,9.706670095036734e-05,1.2034425496116487e-05,3.197287914957665e-05,0.3360072611966748,1.998847010829023,0.6133673135386649,-0.9674672376060226,-0.040205359589676415,0.7145908420241774,-0.1892983959003345,-0.4921146105157442,0.4653487691353327,0.6535391075002432,0.09823664822427469,1.571805418158458,-0.5952861553939468,3.61600859337338,0.06722407014262366,0.0445556640625,0.01788330078125,0.031494140625,2.64678955078125,10.6170654296875,3.910369873046875,distracted
-0.11137541714093543,0.12019236987789735,0.9922372173789321,5.53387673485358,-6.27680393244257,-2.638570015004139,1.2761840447475392e-05,6.020568535568761e-06,1.2031974909722611e-05,0.15688716811739495,0.36596933396875336,0.26463438010949336,-0.058928662456125915,0.7610575371585228,-0.557118477200187,0.18699910011152887,0.31570765226525527,0.12932996671546715,-0.03400178434278045,0.9834668741242001,3.3648147374146116,-0.292158360433584,0.3320854720129529,0.5754524191881321,0.01611328125,0.01318359375,0.021728515625,1.89910888671875,3.162689208984375,2.848663330078125,distracted
-0.10933024088541667,0.12256266276041666,0.9919949001736111,5.505089653862847,-6.212229410807292,-2.458706325954861,1.9429908833831024e-05,9.021212749445792e-06,2.200074157526121e-05,0.24759692337476874,0.7265681773424103,0.388412659592701,-0.4460585608239486,0.6238056133221069,-0.8928097207462747,-0.38461476822417395,0.20016303063017526,0.05762042501945065,-0.5510671044224482,-0.10087786560240408,2.5545691047146195,-0.5298781744831076,-0.6969177543227998,0.3810893655537897,0.01702880859375,0.01190185546875,0.0260009765625,1.906585693359375,3.087921142578125,3.028106689453125,distracted
-0.11388402987897125,0.1244273221799357,0.9913871176484493,5.658687066382612,-5.899732073208208,-2.5701551105539666,3.520314569011588e-05,9.603663846561383e-06,1.2231417735002343e-05,0.18960466744241705,0.6414896823057749,0.3460406985298095,0.4898877125746832,-0.08077848322490273,0.7617274697992171,-0.04790527759320608,-0.42599746141564093,-1.2265085753562435,1.1683490512389185,0.07373944272740118,0.8942830923006508,-0.5512968197151915,-0.5431320794573113,3.4591265551673547,0.0322265625,0.01470947265625,0.01763916015625,1.936492919921875,3.312225341796875,3.581390380859375,distracted
