0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,classes
0.28694379212962995,0.28811138472222086,0.3495304302160487,0.9938338154320989,0.45341270833333325,0.07920401143456797,0.1481726430913584,0.77597579907407,0.4904407206172813,0.5519218632098752,0.5885080156172855,0.909147693425924,0.5654367979629595,1.0095467623456804,0.2586677403395052,0.5797905287037034,0.21370681175925826,1.0903400811728476,0.1875537141543207,0.39463854972222073,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,1.875,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
1.0139382912681116,0.29088149999999874,0.6367615323188413,1.0607001572463806,0.7799506223913054,0.10269101000000015,0.362432282028986,0.8636731235507281,1.0194621365217362,0.5486429999999987,0.4341740889130441,0.9630355953985442,0.6107665396376841,1.0015851999999976,0.2881471363405799,0.6159188515217361,0.13341562227536233,1.0866214000000067,0.19419153264492792,0.3375885398188414,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,1.375,0.75,1.25,1.5,1.125,attentive
1.0558872883333332,0.2908814999999986,0.28309914141025677,0.9081472673076922,0.19960098346153635,0.10269101000000024,0.012027194292628282,0.22149848282051116,0.23698011291666687,0.5486429999999987,0.3304143707692306,0.5628840274999992,0.3846642997756445,1.0015852000000005,0.34174320201923003,0.5144095082692279,-0.01610322109294874,1.0866214000000074,-0.02302179726025637,0.2947874413782055,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.9906216287857139,0.268060923746666,0.23113207445238265,0.9799085280952388,0.22910549180952328,0.11450938392619044,0.20949403513595308,0.5037937788571418,0.2675431871190481,0.38931909078571636,0.33672964711904874,0.8156789088095243,0.33551252440476326,1.1969570154761888,0.262301145523809,0.5059939668095225,-0.03710717775666684,1.086166671666664,0.12670269673714346,0.27426253214285695,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,attentive
0.652026020486114,0.21249383492592566,0.28838155335648125,0.9460241240277739,0.8760692491435174,0.5366979973263885,0.19927713432870334,0.9899554777777754,1.0352871331481455,0.6985658003935205,0.4190962597916672,1.247694468287036,0.5095414942129627,1.2064000504629602,0.2119083037499994,0.6097507790277797,0.11579422381944492,1.080637830787036,0.14245307062499993,0.3440182807870377,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,1.625,attentive
0.5841810999999966,0.5648573758333343,0.2976530587373743,0.9994871999999935,0.6315650299999961,0.6244641402222246,0.1855485140656564,1.0797241999999911,0.7041567599999956,0.7499776958080809,0.44280870113636195,1.226872700000001,0.5294888999999968,1.1887606648989928,0.3117389777525269,0.656537200000002,0.11313419999999956,1.0443925742424258,0.1993199542020203,0.4325919999999997,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,attentive
0.6585624789333312,0.40838759738333336,0.45941507976666607,0.9575097038999965,0.6006379991500019,0.25499293160999886,0.1775787392366671,0.9396431515000012,0.7766890257499985,0.5112254519333362,0.49652082381666635,1.1079496361333445,0.5026336165999978,1.202235377333329,0.2512559381499997,0.6403580814500036,0.09210593079499978,1.0562438704999957,0.05651508596999911,0.33648315315000216,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,distracted
0.9731706902083445,0.442550512482641,0.4059680635416669,1.2419678666666754,0.9731156324479147,0.14257538589583268,0.0593317815624999,1.029296944982628,1.1306249788368075,0.29107222437499897,0.5415771834027772,1.2192522319444414,0.5032400024305571,1.1405438654513942,0.21372592369791724,0.7039851811284714,0.16014880830729086,0.9118627412499944,-0.03894396021875057,0.3025955739236094,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,distracted
0.9361031648989838,0.27473648868686795,0.2678549186363629,1.2120816290403962,0.645804901060606,0.14693755146464735,0.0389377074282828,0.8720255817929319,0.5048425538005108,0.22949289954545404,0.6126157079797988,1.0993867503535326,0.3918349095454549,1.1515167919191898,0.23536771242424212,0.6611120849747446,0.13388309269191928,0.9790390872727293,0.10816424458282846,0.2595222540404059,0.125,0.25,0.375,0.5,0.875,1.0,1.125,1.625,0.75,1.5,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,attentive
0.8513864232558296,0.32323217578488256,0.2270996236802325,1.0781232000000152,0.3619747287790723,0.05084533376201605,0.2717939084496114,0.7077907000000019,-0.12530037109011838,0.35214550276163537,0.4392980976937989,0.8617118600000119,0.31860806848837686,1.249298933817808,0.2565720959670561,0.5682148299999911,0.08125802117635694,0.9601244039341296,-0.031911576976744245,0.3993733500000048,0.125,0.375,0.625,0.875,1.125,1.375,1.875,1.625,2.125,2.625,0.125,0.375,0.625,0.875,1.125,1.375,1.625,1.875,2.125,0.75,0.125,0.375,0.625,0.875,1.125,1.375,1.625,1.875,2.125,2.375,0.125,0.375,0.625,0.875,1.125,1.375,1.875,1.625,2.125,2.625,distracted
0.8605231483333278,0.43610179009091077,0.3733235376090924,1.102569052424244,0.5411146209848496,0.48297419816666665,0.21703455595151522,0.8230720153030222,0.1130353299242412,0.6738855836969614,0.46841976368181965,0.9065035680303098,0.34041060193939493,1.3102623128787865,0.16084934667575776,0.5854361265151464,0.1475288107272731,1.0228765122727221,0.0031319785730304075,0.340594552933332,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,2.125,1.25,0.125,0.25,0.625,0.5,1.75,1.25,1.375,1.625,1.875,0.75,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,2.125,1.25,distracted
1.3759384099206315,0.6306348399999993,0.5614375846825415,1.530025188095239,1.3841274956349228,0.6423130000000012,0.3261447893650792,1.4429078789682506,1.2787561456349192,0.7525922700000007,0.3569283016269851,1.2176070499999991,0.5196707903571423,1.317835100000004,0.3465891268253962,0.6257076087301601,0.346700508809524,1.0456964999999971,0.31355638253968227,0.19120438468253986,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,attentive
1.0030708461847369,0.6306348399999993,0.22723006273092422,1.1990969481927682,0.8347324326907606,0.6423130000000012,-0.10022753634538172,0.8595384389558252,0.820189766666666,0.7525922700000006,0.24011951662650552,0.8740799926907642,0.46783534349397826,1.3178351000000035,0.4210130032128506,0.6588030610843394,0.3649798930120489,1.045696499999997,0.3073175470682728,0.6765377351405645,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,0.875,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,0.875,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,0.875,distracted
0.5927833741597771,0.6306348399999991,0.2118857685123968,0.9435798441873264,0.5305556166391205,0.6423130000000014,0.13509847042424222,0.45919411377410335,0.4330118338842966,0.7525922700000013,0.42509362168044107,0.4483348579889825,0.4233443950688693,1.3178351000000101,0.37496155958677674,0.605984136391184,0.060611526501376536,1.045696500000004,0.26285823261707897,0.5519163095316798,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.75,0.625,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.75,0.625,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.75,0.625,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.75,0.625,1.625,attentive
0.7934622290104126,0.6058564465364547,0.57343560263021,1.183228300000008,0.8168112913541722,0.7621895494791642,0.27773769994791614,0.7296549580208308,0.7449004990624976,0.6980247298177084,0.5244487123697913,0.8141969733593726,0.43068034539062183,1.385033497656253,0.2057460806770829,0.5395171213281289,-0.4183846364583354,1.048484210937507,-0.08609511092187522,0.15032131401041623,0.125,0.25,0.375,0.5,1.0,0.875,1.625,1.125,1.5,1.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.625,1.125,1.5,1.75,attentive
1.020451666396759,0.5228399200000008,0.48879992113360404,1.2488824000000076,1.0175933975708535,0.16584077290688265,0.13507963472874487,0.7611421999999968,1.1036834999999945,0.8677953085425107,0.36913897987854216,0.8070929600000034,0.663210049554655,1.3182263757085038,0.08047370016194323,0.5621479000000006,0.10196405893117354,0.9657937540080955,-0.40049556882590975,0.1573586599999999,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,0.875,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,0.875,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,0.875,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,0.875,attentive
0.727332649999997,0.6943304419791644,0.21121124677083347,0.8136048300000019,0.6148847999999989,0.7411030990624982,0.06302271168124998,0.35135350000000054,0.3241185799999986,0.7369592778645816,0.25239956817708414,0.27973049999999955,0.27382579999999934,1.297856382812505,0.2568113085416669,0.3918931200000002,0.10977328999999976,0.9795919661458319,-0.16968153161458424,0.41904769999999864,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,distracted
0.7886037172857093,0.23001675743809413,0.35106245602380926,0.8136048299999953,0.6367370464761887,0.4612862015476202,0.06663810231809623,0.3513534999999994,0.3129172512380942,0.7953945610238078,0.19497651333333293,0.2797304999999995,0.26167431290476295,1.284546807857139,0.37030710266666667,0.39189312000000015,0.16060439069047636,1.0095716106190464,-0.07182992714761896,0.4190476999999956,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,attentive
0.8002330699999948,0.11886916187272804,0.24824581001010157,0.8136048299999965,0.6408846399999972,0.3556783008080812,0.169240920979798,0.3513535000000001,0.3107912199999989,0.6228306698737399,0.610863926919195,0.2797304999999995,0.2593679400000008,1.2300166027777824,0.21810172363636446,0.39189312000000065,0.1702522200000002,1.0239502752525251,-0.2608374403787881,0.41904769999999575,0.125,0.25,0.375,0.5,0.875,1.0,1.625,0.75,1.125,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.625,0.75,1.125,1.5,attentive
0.8002330699999948,0.5127384114356416,0.164125960445545,0.8136048299999961,0.6408846399999976,0.5951401656435611,0.4152022950742591,0.3513534999999998,0.3107912199999989,0.7202067677227737,0.48702172014851497,0.2797304999999995,0.25936794000000085,1.2841181329207974,0.06505520890099027,0.3918931200000005,0.1702522200000001,0.9986389582178211,-0.20002653883663463,0.4190476999999957,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,attentive
0.8002330699999942,0.3675148459030835,0.36823129678414174,0.8136048299999937,0.6408846400000006,0.32647363187224687,0.23706776050660863,0.3513534999999985,0.31079121999999887,0.74652647519824,0.6024775018942736,0.2797304999999995,0.25936794000000124,1.199818812775333,0.3028534003348006,0.39189311999999954,0.17025221999999948,1.0030778744493405,0.13243818507488958,0.4190476999999954,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,attentive
0.792757831405791,0.13544989999999857,0.3691438331999996,0.7861269097536144,0.6544774184637758,0.16049155999999798,0.13558113941739136,0.3956672334782579,0.3433597869565208,0.5225510000000024,0.525760791217391,0.3650050190869569,0.28791994710145113,1.2037910000000154,0.5045048010289863,0.4418163216666626,0.16687313481159233,1.072567499999993,0.42339145784057813,0.41058801359419744,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.625,1.375,1.75,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.625,1.375,2.0,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,2.0,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.625,1.375,1.75,distracted
0.8332419409302336,0.2299222853100768,0.31079822779263494,0.6201634233430185,0.9489462893217065,0.2181986433624007,0.05400308949418642,0.7126760859883672,0.9626030764341137,0.5500885166085326,0.337201481618218,0.7601114272965332,0.6972009615310034,1.2311502829457386,0.31225735425309964,0.6268929548062081,0.09630635710852634,1.082279630426363,0.09776060662209213,0.2912296851240342,0.125,0.375,0.625,0.875,1.125,1.375,1.625,1.875,2.125,2.375,0.125,0.375,0.625,0.875,1.125,1.375,1.625,1.875,2.125,2.375,0.125,0.375,0.625,0.875,1.125,1.375,1.625,1.875,2.125,2.375,0.125,0.375,0.625,0.875,1.125,1.375,1.625,1.875,2.125,2.375,distracted
1.1032797099659897,0.26268875256802604,0.3682880720578228,0.9989621719897931,0.9221410277891181,0.15518944680612198,0.08741526224489807,0.8197415140816353,1.1014379743877607,0.5745101257312916,0.27163823818027033,0.8802003959523822,0.6466655268197302,1.279373138095233,0.14998080904761926,0.5101789892687093,0.3128416506802728,1.0550283438775496,-0.19678659241496588,0.35602888211904943,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,distracted
0.74036404132715,0.6519579225540164,0.3507693173062958,0.8123435547067965,0.6519335082793338,0.28112634680554915,0.31191713721450365,0.5998475812037087,0.6768207266859553,0.5335209612268433,0.5541337442052483,0.7223073132080046,0.6781725050848711,1.2838895942129396,0.3444515858354934,0.5826695213889072,0.25176035868981766,0.995809970231489,0.23703578320833268,0.5072945218981488,0.125,0.25,0.5,0.875,0.375,0.75,0.625,1.125,1.25,1.5,0.125,0.25,0.5,0.875,0.375,0.625,0.75,1.125,1.25,1.5,0.125,0.25,0.5,0.875,0.375,0.75,0.625,1.125,1.25,1.5,0.125,0.25,0.5,0.875,0.375,0.75,1.125,0.625,1.25,1.5,distracted
0.28032725986111195,0.5191920194444476,0.19885722325083333,0.5196090705555498,-0.06720632983333265,0.4116517504166698,0.2097061754999999,0.35666556013889544,0.5555958027083339,0.6312110115277704,0.4142581751388896,0.5920744890277839,0.438190015972218,1.2685919749999923,0.1619826233055554,0.5209871922222206,0.14976081400000107,1.0855567586111206,0.07872986880555562,0.2807290494444439,0.125,0.375,0.625,0.25,0.5,0.75,1.0,1.25,1.5,0.875,0.125,0.375,0.625,0.25,0.5,0.75,1.0,1.25,1.5,0.875,0.125,0.375,0.625,0.25,0.5,0.75,1.0,1.25,0.875,1.5,0.125,0.375,0.625,0.25,0.5,0.75,1.0,1.25,1.5,0.875,distracted
0.27023698489035125,0.7547080239912327,0.3195725562280703,0.5090265589692973,0.007443979960526783,0.5790266809429786,0.40288987166666623,0.46758088111842305,0.6176771472587728,0.7973791944517528,0.39395918004386127,0.6317227504166658,0.4606836976315761,1.302558691447378,0.033705825799166755,0.511027192390351,0.16790254280701872,1.0632220018859635,-0.333370777653508,0.23818088377193064,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,attentive
1.0941211772042991,0.6338810771505407,0.4944280058064531,0.3435544065994623,1.254192665591397,0.6090675117204315,0.42420011145161407,0.7607534759139766,1.2509750551075276,0.7623610223118312,0.5461531227956973,0.47400455053763585,0.6326870971236542,1.332748174999996,0.029694752244623805,0.5149619101881714,0.22853511962365541,0.9969598977957008,-0.26335450188172066,0.14563393,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,1.25,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,attentive
1.288078949611101,0.5321235354999962,0.4381792575555561,0.2924754565138895,1.2184064920277748,0.5612251134444459,0.16914636880555597,0.5087016360555501,1.3855316691666755,0.6152048484444445,0.32563081394444515,0.34693017205555343,0.5738401665555528,1.3294122461111064,0.12673736889999992,0.33328193116666316,0.19354291866666717,1.050825878055552,-0.3234670813888884,0.27455435313888893,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,attentive
1.1554663948795072,0.3506446596536139,0.40655042280120357,0.46713614087349303,1.0866085055271217,0.2620842670692761,0.20566963731325294,0.2290394763403625,1.1608970155421594,0.6730350395331326,0.29408678558734885,0.1488458984186768,0.8156542477108536,1.2814253932228907,0.1193156164909645,0.352288043900599,0.3851206018975893,0.9753918660542156,-0.10939664617469892,0.4619905568825247,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.25,1.75,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,distracted
1.3400952000000044,0.38335389278443066,0.22445527497006032,0.45481820000000256,1.428303000000013,0.19158564429940098,0.14663200393712636,0.21764213000000115,1.4348307999999899,0.6155746251796402,0.3232915479341319,0.10560793000000038,0.9749366600000038,1.3456257703592882,0.06064619501197593,0.3821438300000013,0.44197429999999854,0.9312327948502994,-0.1929616155988024,0.4735075799999999,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,attentive
0.3724355995301985,0.15058223780536906,0.32918092697986606,0.1331555629999989,0.49540455664429245,0.33046576211409423,0.097367738808725,0.267328379832216,0.6831109862416043,0.6184714502684562,0.40044160959731495,0.20946820120805396,0.5048358412751665,1.2715326144295285,0.06397304017785192,0.6659213749999963,0.33227676486576996,0.9851490738926166,-0.13349336023489924,0.5419633815436237,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.0,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.0,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.0,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.0,attentive
0.051738718625730235,0.30094703285087604,0.1811269027105253,0.006766682826315815,0.06047928203070188,0.09109267868040911,-0.019841110365496652,0.2743252208333343,0.3448654732456089,0.5447136918274866,0.2239701165526298,0.2054543049122811,0.37473010122807277,1.2533209232456135,0.07621814017982506,0.7379381694444402,0.34320831478070124,1.0086431136549698,-0.205742340921053,0.5727920752631511,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,2.0,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,0.125,0.25,0.5,0.625,0.875,1.25,1.0,1.375,1.625,2.0,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,2.0,distracted
0.7536263902873587,0.3351160719252866,-0.16930676999999905,0.26586429968850583,0.5474564598994252,0.004568487577586349,-0.310727099999998,0.40441657744252923,0.7031662288505743,0.6083261992816117,-0.35001972000000237,0.43635370439655163,0.46100437913793035,1.247933874712645,0.1086610560000001,0.6733583379885038,0.3728921689367817,0.9575379595976983,-0.31337014000000246,0.6064067263793114,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,attentive
1.007138008045976,0.30251845376436853,-0.16930676999999905,0.9469852400574724,0.5551432908333354,-0.020834571908046058,-0.310727099999998,0.5106924630172406,0.8780505958045923,0.7310831649425301,-0.35001972000000237,0.9325820298850636,0.4588237816091972,1.3044081807471237,0.1086610560000001,0.4565733760632169,0.4739514146839095,0.9322331479885068,-0.31337014000000246,0.7403801308620668,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,attentive
1.009535099999995,0.5021134701612865,-0.16930676999999902,0.9936457000000017,0.25305896999999883,0.15497616241935436,-0.31072709999999776,0.2318124300000008,0.7254733000000017,0.7360733682795663,-0.35001972000000253,0.5193969999999983,0.42349634000000247,1.3176922220430127,0.10866105600000026,0.4336038499999979,0.4910447000000027,0.8743798322580614,-0.3133701400000025,0.7439599600000038,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,1.25,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,1.25,attentive
1.009535099999995,0.8052310299999966,-0.16930676999999905,0.9936457000000017,0.25305896999999883,0.893041,-0.3107270999999979,0.2318124300000006,0.7254733000000029,0.7213864000000001,-0.3500197200000024,0.5193969999999983,0.42349634000000197,1.3818891999999927,0.10866105600000016,0.43360384999999796,0.49104470000000267,0.88454354,-0.31337014000000246,0.7439599600000046,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,attentive
1.0095350999999957,0.8052310299999975,-0.16930676999999933,0.9936457000000017,0.25305896999999944,0.8930410000000022,-0.3107271000000003,0.23181242999999968,0.7254733000000022,0.7213864000000001,-0.3500197200000003,0.5193969999999987,0.42349633999999986,1.381889199999995,0.10866105599999988,0.43360384999999835,0.4910447000000023,0.8845435400000025,-0.31337014000000185,0.7439599600000016,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.75,1.5,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.75,1.5,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.75,1.5,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.75,1.5,attentive
1.009535099999995,0.6544721441666645,-0.16930676999999902,0.9155502252956992,0.25305896999999883,0.8323224208333333,-0.31072709999999776,0.6122685906720411,0.7254733000000017,0.7548320846774154,-0.35001972000000253,0.7848420958602141,0.42349634000000247,1.3210538911290288,0.10866105600000026,0.5229677671774182,0.4910447000000027,0.8878458088709712,-0.3133701400000025,0.5312138186290315,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,attentive
0.9273582584280243,0.490384621477272,0.5134730789772701,0.9267907161553056,0.5762622150757596,0.761405702348489,0.0162302526931818,0.5525914808333293,0.405972502613638,0.706614127613645,0.2371560821401517,0.5872325945075705,0.4189295071212129,1.1930312244318169,0.1073496786545449,0.38345293924242274,0.15934996814393715,0.9814739259469821,-0.05568815264924229,0.37384441854166717,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,distracted
