0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,classes
0.8555630152419346,0.8763484056451581,-0.22915925638171977,0.5311853429301072,0.7140099800806461,0.3869793606451607,-0.3146627070510755,0.40190774325268935,1.073168687903229,0.5354757562096799,0.34972746529570065,0.879470148010751,0.93544331983871,0.3703203841935474,0.18615919252688157,0.7768391420698938,0.4992354881182785,-0.1298274263602147,-0.052954650035483684,0.37551289397849574,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,attentive
0.5651020262927449,0.24647659053351395,0.07183320623726369,0.58076844787962,0.539863382968534,0.35498067878248996,-0.01363355102872785,0.5496282254582718,0.901837252147743,0.42033487934336566,0.30542700031463976,0.8794784674965793,0.8103009233105363,0.2326685097948038,0.15772795306429596,0.820039864076606,0.5310174143365272,-0.1881292562051988,-0.27118174146374896,0.5261862348973995,0.125,0.25,0.5,0.875,0.625,1.25,0.375,1.625,1.125,0.75,0.125,0.25,0.5,0.875,0.625,1.25,0.375,0.75,1.625,1.125,0.125,0.25,0.5,0.875,0.625,1.25,0.375,0.75,1.625,1.125,0.125,0.25,0.5,0.875,0.625,1.25,0.375,1.625,0.75,1.125,distracted
0.5762660571148074,0.13756754096838641,0.05887971729866913,0.7615630299168072,0.7960288676871861,0.2919205211148096,-0.0015888336352744565,0.8861588124126472,1.1757122873876953,0.47365897757071124,0.4440389120798651,1.0842076279534092,0.9140709617637308,0.21063507710482532,0.20868598749417533,0.7841646191680527,0.682141299900171,-0.2037527261064897,-0.2234727806322796,0.5281215806988367,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,distracted
0.7704855442473106,0.1938829312096775,0.07783415204032254,0.6810902951344096,1.0305592079301087,0.12462314904301008,0.09001975664516147,0.932792723010746,1.2912402059139727,0.4280383837634398,0.6726267052150557,0.8909338048387068,0.8310988961021517,0.13203333277419274,0.2961731503225821,0.6457882231720388,0.5466286662903237,-0.22550250943548372,-0.17233360379032234,0.24919421284946208,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,1.25,attentive
0.601721119882353,0.33222138311764526,-0.052765863914705675,0.7709561365000005,0.5170812653823526,0.17380630962882324,0.12190522829411783,0.8982158648235244,0.9659367124705902,0.5450169371764686,0.7626937681176491,0.8329566919411736,0.7651184872647054,0.050588387417647186,0.24769298694117597,0.6607794714411769,0.48653190999999946,-0.2979908111764723,-0.22917939205882376,0.16179736864705943,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,attentive
1.1821271352803804,0.8343006347897199,0.4786053097897195,1.2474541032710236,1.078778451401875,0.7919732376168187,0.5473664978971942,1.0474260458411098,1.0596487287383232,0.5517859821028043,0.2801065330233633,1.0229437738317753,0.679685496588786,0.10806171162850518,0.07907456093892525,0.6470476854906505,0.3701847342523375,-0.21479511338785146,-0.03014035564672888,0.29119801803738204,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,attentive
1.3160782999999943,0.3840404269444443,-0.260904698833334,1.373809200000004,1.1988543999999959,0.27683314533333353,-0.08145983197777777,1.1795486000000022,1.052818300000003,0.36531686138888936,0.1789836910222222,1.0108510000000017,0.6169340000000004,0.10107244200555551,0.011685008356666677,0.624806300000002,0.3070835799999989,-0.18033493344444412,-0.27171336694444403,0.29053900000000077,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,2.0,attentive
1.23973391409722,0.3523336995833339,-0.018244165548610934,1.221093027083335,1.1875913399305513,0.30507107944444495,0.10622346050000009,1.2793051833333322,1.0603165600694455,0.5578314126041669,0.5367422827430555,1.0718616565972248,0.6675370218055539,0.15926307381944482,0.11220032109722203,0.835815920520832,0.32068022989583117,-0.24364956135416702,-0.23255091614583293,0.414196132083332,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,attentive
0.7895095134375015,0.502535368072918,-0.011021450958333312,0.888321181718749,0.78859501875,0.48323154249999883,0.018212674979166812,0.9551457567708335,1.050180486979167,0.5624254840104157,0.5192973247916645,0.9727408268229206,0.6844919470833335,0.23302051968750037,0.18163930911458315,0.6616501542187504,0.2571565691666656,-0.3236588673958336,-0.20826173494791633,0.2798810615104162,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,attentive
0.8001568750555541,0.2677756413611106,-0.1665689711555558,0.8744518185833344,0.6562322236666651,0.29723125766666725,-0.1124480865444443,0.7378423307500005,1.107280761388883,0.5964985741944452,0.330175508555555,1.033096191249992,0.765507099638888,0.2183853525555562,0.26143651825000075,0.6842534230555546,0.36438637352777703,-0.36551140494444473,-0.12430431213888858,0.3207013892222215,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,attentive
0.7974549502182526,0.2529380932142863,-0.16049392583333336,0.7255685176190472,0.7327240158730125,0.23566050246031708,0.018161246300000124,0.517396614107139,1.047455561230159,0.3285157177579367,0.36034097460317377,0.9502166205158759,0.7954442925198401,0.08620833120119073,0.24705306153174578,0.6482006135119034,0.42766208630952446,-0.4416451442460313,-0.14664083176587328,0.3712592982341277,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.125,1.75,distracted
0.733586677537031,0.30401284100740844,0.07826677698111086,0.8142763454814834,0.2780062652037021,0.1811446995577789,0.05993937027037064,0.6723756708703676,0.6611712908518474,0.5320124442037043,0.37449584294074223,1.0653649661111115,0.6086128496111163,0.13809202491111097,0.10178691296666642,0.7630964034814818,0.460614275888894,-0.31908214803703827,-0.22497064333333372,0.32130354624074103,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,distracted
0.34107366583333704,0.6313221379333347,0.7874588492833283,0.7280012742766685,0.28457883281000085,0.25581994072750014,0.7056344048699985,0.6386488600166684,0.40604978059999947,0.4623475058666692,0.5189492782000033,0.9831061470000044,0.634188764916668,0.19401711991666656,0.09760175353899998,0.8225727470666618,0.44058533603333083,-0.2603264987500002,-0.1404247929599992,0.33778789519999963,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,distracted
0.4339795934259274,0.16085686337036983,-0.1506488234645768,0.45974339986111235,0.5427830060846603,-0.07317808574960342,0.018984621624074275,0.6076647171031702,0.9416837407936614,0.3466584817195768,0.4325539628835984,0.9527043396693042,0.8020984466666706,0.18195725671163915,0.24784342797618938,0.7662045371031719,0.40115796716931146,-0.218202178584656,-0.13257172220899516,0.36749114810846695,0.125,0.25,0.5,0.875,0.375,0.75,0.625,1.125,1.25,1.5,0.125,0.25,0.5,0.875,0.375,0.75,1.125,0.625,1.25,1.5,0.125,0.25,0.5,0.875,0.375,0.75,1.125,0.625,1.5,1.25,0.125,0.25,0.5,0.875,0.375,0.75,0.625,1.125,1.25,1.5,distracted
0.21456464987500187,0.9218646392500048,0.5183338718333325,-0.3045036473312498,0.33466627339583294,0.5822748322708329,0.5971573152291669,0.24458484943750383,0.6939382804999937,0.7389713621249977,0.46615475470833306,0.7083127917291723,0.6793137527499937,0.1896681981666671,0.30343500181666766,0.646828589208331,0.5489957736249944,-0.32950209825000065,-0.1614963888541662,0.3052924843333355,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,attentive
0.24475521079268373,0.7586220823983716,0.39157673834959267,0.06565907589430844,0.41854869331300826,0.43078594213414767,0.3540509669878072,0.33903829178861594,0.7705697879674793,0.6265257354878035,0.4353019824796741,0.5493890504918705,0.6924801777642268,0.0826756140365853,0.18401429157723592,0.6202932844512189,0.5222575701422759,-0.24610850827235758,-0.18874362711381992,0.26228966628048855,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,attentive
0.3980968479629636,0.3668518071913573,0.04341365200740737,0.6687672965432094,0.6935072951851827,0.2917780406790122,0.18410675163456816,0.7957400171913589,1.6819784515432217,0.7090307612345664,0.826182427037036,1.19316089086419,0.9229907819753057,0.26992414879629667,0.3051206625308638,0.7626054229938246,0.5032809909259253,-0.2252968581790127,-0.13838505308641935,0.30246883376543265,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.6898262572666646,0.38638289403333237,0.11820811302666664,0.9259395507333331,0.8602021754666674,0.28801953013333303,0.2474036905000003,0.9913097300333343,1.5177872943333308,0.6632200719333335,0.9139778194666663,1.5113644650000022,0.980832386666664,0.2141738286333332,0.25301266593333244,0.8778548374666675,0.41106176393333316,-0.20300376439999956,-0.05971161344666657,0.330559169300001,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,attentive
0.7937690344135786,0.12052093977716051,0.22427625700617373,0.9767237543209843,0.9434821986419754,0.07831833774074065,0.15045700930246944,1.0606938106481543,1.27373898203704,0.5329019416975312,0.43896720879629636,1.465053217901242,1.0158983475925865,0.2663047447530854,0.26166326601851725,0.8842570717901213,0.417614704228395,-0.30247359160493786,-0.20638060219135826,0.4194867510185196,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.7168580701736089,0.09314012675347219,0.32010349083333356,0.5991747829166653,0.7892119688194478,-0.016771335767361128,-0.17942649119444382,0.8801060137847182,1.0655423937499968,0.4120565680902789,0.29570871600694465,1.1018597850694447,0.9032846831944428,0.17402030333333257,0.2284863301736117,0.7262066788888931,0.44575703486111273,-0.36405764496527654,-0.22915112729166692,0.2460309493402775,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,attentive
0.584537440555557,-0.3116412779290131,0.22211859381481505,0.6938581506790181,0.3963236266358054,0.044764416109876526,-0.049955325453703715,0.4961383788580204,0.804180937654327,0.5598312644444453,0.573609376882719,1.0662116382716111,0.8299854824691303,0.16769974687036968,0.28486778515432054,0.5917870896913612,0.5409225599382705,-0.4246103546296302,-0.0796906704104939,0.37351759842592475,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.5706148646212101,0.01306842271212125,0.06354902305909119,0.7226018785606055,0.5395338485100989,0.06251904861565645,0.1410532405732324,0.579067176616161,1.0949865169191928,0.5821408831818183,0.6676263659848475,0.9655698329292949,0.8089727213636356,0.20388645207070769,0.3429343550505048,0.7106102444444458,0.4616807773737359,-0.28414851719697004,-0.06694039077525261,0.28510851381313146,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,attentive
0.5899979854333336,0.3601637257000011,-0.004177200323333261,0.773244772866667,0.7504307208666678,0.37156301533333386,0.27343418736666764,0.7854577599000011,1.3267206733333319,0.6823347418666653,0.9347532221666666,1.2018768796666586,0.8209692982666652,0.15956591156666672,0.155387054446667,0.7098965520666675,0.35979339019999845,-0.24386940533333312,-0.1487504836333334,0.09204327630400018,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,attentive
0.4917771825462984,0.23045898981018556,-0.17845058479166565,0.601466457245369,0.6188681303703724,0.09027325069907448,-0.01803393226111097,0.6578926782407412,1.011783309259251,0.5248616214351866,0.6222778898379651,0.7820924545833292,0.6650463932870423,0.013104532827777751,0.14998037795370375,0.6822367061342592,0.4384210672685191,-0.13270355160648162,-0.23897711527777815,0.10293759090277851,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,attentive
0.7856071954545512,0.10204140310100994,-0.0399964539505051,0.8087426831818183,0.8098869184848501,0.24617887257575627,0.159383650088384,0.88052132825758,0.9952028506060642,0.666828638636364,0.4917057952020191,1.2207188787878738,0.832239396616161,0.19781048112626204,0.2517360244696972,0.7732006754292916,0.3169420801767658,-0.22717301169191886,-0.233575162171718,0.34268879752525233,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,attentive
0.8618590253333361,0.43075984583333493,-0.2736601832500006,0.3977442222222229,1.1193869316666707,0.2041940279166673,-0.11641167594722225,0.1440720022222215,1.6917495311111086,0.9514613274444396,0.6076272538888868,0.7028499347222164,0.9135031154166657,0.22715891730555582,0.17863220550000042,0.7393208111111131,0.47494000188889074,-0.27829630691666585,-0.07982002066388892,0.2219921602777759,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,attentive
1.237422865802465,0.9203180594753095,0.5997092573888888,1.0711627432098814,1.2544346462963,0.6820770148148149,0.5862733890123456,1.1774347113888857,1.444763814197536,0.811449757716045,0.7819747137037062,1.0844709802469192,0.7929068066358042,0.2246673820061729,0.3707431322530859,0.7510143833333298,0.3188321247222218,-0.21177169262345694,0.015412493683333353,0.19954259953703551,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
1.372350043390795,0.6437686973563242,0.4570525529310363,1.1549650000000034,1.3473251442528777,0.7450509075862058,0.3656787499080467,1.256865699999995,1.259698891379317,0.8301246997701145,0.8200242444252881,1.0918710000000071,0.7693157474137958,0.3871559184482767,0.8045246541379291,0.7736051999999981,0.27901774985632055,-0.017471895189654838,0.6005110414080453,0.16185278999999916,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.875,attentive
1.1528435913690447,0.6703415023214297,0.3105242167529752,1.2714850913690523,1.0668619589285693,0.6403912635119049,0.37070643142857257,1.2767178898809424,1.5312381005952465,0.7727391479166663,1.1406267163690487,1.1385142443452332,1.070523250595236,0.35782541443452387,1.2461405434523825,0.8886663813392867,0.2644768670238082,0.02075110077142891,0.9375090058333335,0.2673578152678583,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,attentive
1.061155858833334,0.31189872522222295,-0.3218578650861105,1.0313355930277752,1.0498278502777807,0.3603448038888892,0.0058138229666666805,1.0966050748055554,1.2155618097222236,0.37298033283333315,0.5538034328888914,1.0229234788888837,0.9839972578333372,0.08003964713611132,0.7653678067777762,0.8259037300277773,0.3695716149444449,-0.1096269734166666,0.34455026783333387,0.26799972611111217,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,attentive
0.7738991142816098,0.40458996666666847,0.37156668994252845,1.0003517512356306,0.6851438208046005,0.34740067178160894,0.15745322047701096,0.8529896475000018,0.886109065804599,0.7552726139367849,0.5067687068965504,0.9539748471264331,0.9860069554597705,0.1292320638218393,0.5869523468390813,0.8177339695977,0.474464132155173,-0.11833405179885084,0.37455886770114927,0.5106738208908027,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,attentive
0.8159628305937531,0.3176857266874987,0.4326045554375019,0.9162139773750001,0.6170654266875031,0.06217282251687495,-0.025047283256249997,1.0101632785000014,0.9257511957812536,0.6447468548437492,0.48167076237499923,1.2411509015624937,1.0939979818750023,0.1667980194375005,0.4618750854375005,0.9313114610625017,0.5868784285312529,-0.22731601690625017,0.24693757460937565,0.4924329299375005,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.8425928399999999,0.3630818150543487,0.13683280345652196,0.9690750559782633,0.6227870999999975,-0.037492613152174,-0.13096980619565277,1.1673015250000034,0.9226755499999999,0.3912210879347824,0.4836228628260875,1.2201976119565274,1.1252824000000026,0.20782917673913043,0.36142583875,0.9343762548913068,0.6107480499999988,-0.258547313695652,0.03996448865217384,0.15467932298912976,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,2.0,attentive
0.8741022104924243,0.3005945476136365,0.14812120564394018,1.0152381269696953,0.843328268787877,0.3509328768181812,-0.02619380602348479,1.1644877314393975,1.3996864149621233,0.721058592727274,0.765677050378791,1.4548284723484826,0.899700881704543,0.1346649397424242,0.45507073291666783,0.7897129139393938,0.5052775162878779,-0.28083564704545416,0.004722754547727281,0.3448015643181804,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,attentive
0.7243978657317052,0.4450619211178911,0.08027505391056951,0.6713765969512204,0.7657209948780508,0.19934389026829133,0.03915967631300805,0.8603853985122006,1.2893327820325173,0.41395213926788454,0.6405815286991905,1.156708053841465,0.6913535570528463,0.0726890993617886,0.3158742885365854,0.5970164407317089,0.33007998508130015,-0.5355162503333337,-0.052437256129674814,0.25360214558943006,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,attentive
0.2958008506250014,0.5196326952083336,0.47394501401785694,0.2724746982142848,0.23189090517857155,0.26140210660714347,0.37487291994047706,0.1025950118749998,0.4833104855952396,0.2346406581249991,0.5546769592261879,-0.10648865845238097,0.4488609064285714,0.28274539851190406,0.2085092638988091,0.4370326750892835,0.42434237776785816,-0.16020596205357082,0.07607706699404752,0.513946808690475,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,attentive
0.4806487351948076,0.21465665138528095,-0.0951249539090909,0.4707126390909103,0.5552116876623363,0.19498875550216513,0.1306416901038962,0.4682244535497822,0.671463582640693,0.60401675482684,0.4971286209004329,0.7587578277489179,0.7071371132467527,0.21437735491342028,0.328929895822513,0.6542799798484891,0.46737118242424075,-0.24408319060606032,0.008843557289697013,0.4941590603679652,0.125,0.25,0.375,0.75,0.875,1.375,0.625,0.5,1.25,1.0,0.125,0.25,0.375,0.75,0.875,1.375,0.625,0.5,1.25,1.0,0.125,0.25,0.375,0.75,0.875,1.375,0.625,0.5,1.25,1.0,0.125,0.25,0.375,0.75,0.875,1.375,0.625,0.5,1.25,1.0,attentive
0.3750881452559717,0.23317844078498265,0.0076731924778156895,0.21749574359726986,0.40705589699658745,0.24126288460750828,0.06551450113651891,0.2652299503754261,0.6298853321501698,0.6613006424573359,0.7165479364505103,1.1653557860068258,0.7137720359385648,0.13177940815017036,0.3837123261774728,0.5654965358020474,0.4079910833105808,-0.25516140843003365,0.005543131969283233,0.3119100649829356,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,attentive
0.5402999291071446,0.013375269487499963,0.18434573925595232,0.8310567838690472,0.744324942827382,0.158505273931548,0.13183860636309486,0.8751340823809473,1.396537947619048,0.537009082291666,0.6270754272023817,1.3301087029761904,0.967797703452386,0.20411661238095208,0.2807006277976183,0.8420399074999976,0.3866835429166689,-0.2673157305059532,0.11338138597619048,0.3693096658630943,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,attentive
0.6361080198873864,0.3979467656328827,0.2546476936126127,0.46173093472973137,0.7817296502927935,0.20904031067792744,0.07107612776576584,0.38725193986486217,1.3452893639639674,0.34870360376125914,0.5482181760585616,0.9455665875225122,0.8364834590540592,0.1439881898198195,0.29475248734234233,0.6950128075675694,0.36643043182432444,-0.2871076122297293,0.09674710275563075,0.34953849648648627,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,attentive
