0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,classes
0.4499462300892015,0.4253861572065734,0.22863909994366124,0.6320281017605609,0.5802876745539908,0.45160724115023426,0.46097097417840505,0.5631388881220669,0.5812698289436634,0.696174728873239,0.6647916466666667,0.6130560231924855,0.3220132034037563,0.2799954617370888,0.3302011033098603,0.28659460323943564,-0.09901202323004729,-0.21408196048356756,-0.20116865341783938,-0.03910508693661963,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,attentive
0.001503684069999993,0.3801698407666681,0.028186032146666654,0.000901951273333466,0.18357495257399975,0.4560980613333335,0.18895251869999985,0.24486269505333416,0.42050073839999996,0.6916767298000007,0.7220684910666652,0.5614808663999985,0.18639709278333375,0.354675828933333,0.2900208677333334,0.26921942496666584,-0.053295479446666696,-0.0666406472666667,-0.037945325163266666,0.040642240035999956,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,2.125,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,2.125,attentive
0.10193900204365046,0.13911115423809597,0.29351928198412724,-0.1444114766666666,-0.20955661801587394,0.38692607547619146,0.5300321387301588,0.07698559806349181,0.12962293035714256,0.644940778015872,0.7528883188888887,0.29477902365079334,0.08822620376587277,0.32427930912698355,0.3812483497222219,0.1865539376984122,0.15543122623015812,-0.009971443071428766,0.0016939058809523613,0.1238771888888884,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,attentive
0.7650391768037947,0.4011253601265842,0.2973346730210974,0.8401167915928335,0.4626003464556983,0.4295362261814345,0.33148946472573754,0.47095775202531187,0.6064761654641352,0.6484298585232018,0.6036772195780626,0.6419748798839677,0.25123932660548637,0.35992389575949313,0.3202766854641358,0.3413497799282691,0.09542842204957809,-0.04252200141497888,-0.10771056641666697,0.11070608379957889,0.125,0.375,0.625,0.25,0.5,0.75,1.0,0.875,1.25,1.5,0.125,0.375,0.625,0.25,0.5,0.75,1.0,0.875,1.25,1.5,0.125,0.375,0.625,0.25,0.5,0.75,0.875,1.0,1.25,1.5,0.125,0.375,0.625,0.25,0.5,0.75,1.0,0.875,1.25,1.5,distracted
0.9991508948643562,0.7747141792054196,0.3260473496511633,1.0347266061240485,0.8203441299903088,0.7484366673643409,0.2937796615891477,0.91589665271319,0.813769854215125,0.7370604759302327,0.47119488195445336,1.0676820237693632,0.5220433457848831,0.4327831852228673,0.34981127244185783,0.4950770545155128,0.1888774479718974,-0.026819480376744097,-0.0906393328120146,0.29578183132751423,0.125,0.375,0.625,0.875,1.125,1.375,1.625,1.875,2.125,2.375,0.125,0.375,0.625,0.875,1.125,1.375,1.625,1.875,2.125,2.375,0.125,0.375,0.625,0.875,1.125,1.375,1.625,1.875,2.125,2.375,0.125,0.375,0.625,0.875,1.125,1.375,1.625,1.875,2.125,2.375,distracted
0.6575104966319443,0.17557976360416747,0.13499081454791637,0.5618469752604138,0.35075739810763973,0.3672982323784725,0.2794660773437495,0.4505676891249968,0.6856029232986149,0.535675936458337,0.419580610781249,0.5322629522152678,0.23621187795486176,0.28489031855902747,0.33185339901041744,0.32969178675347555,-0.20828818556770734,-0.0784666070277779,-0.1723274995190975,-0.01341480841250008,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,distracted
0.9775909476322752,0.28452843659259297,0.550453991666665,0.5082333714153414,0.6101656643121673,0.32080818469576833,0.42364135855820206,0.32610335773280436,0.7216098149999967,0.5868199634127059,0.7803273467989383,0.3641553679365087,0.15002411498963017,0.2908174036640199,0.38221093228835806,0.23821826298941826,0.006896918544973984,-0.08578631420105796,-0.0971043070436505,0.1281454618677237,0.125,0.25,0.5,0.875,0.375,0.75,0.625,1.125,1.5,1.25,0.125,0.25,0.5,0.875,0.375,0.75,1.125,0.625,1.25,1.5,0.125,0.25,0.5,0.875,0.375,0.75,1.125,0.625,1.25,1.5,0.125,0.25,0.5,0.875,0.375,0.75,0.625,1.125,1.5,1.25,distracted
0.2725581499999986,0.24349949358046044,0.5811324278448293,0.3743023600000013,0.05924960000000002,0.3665715392528727,0.5082480739655191,0.30527549999999765,0.2938136799999996,0.4709786220114949,0.4670920046551738,0.15908321999999953,-0.0266389379999998,0.32641349433908035,0.3240290347413798,0.20038041000000018,-0.10732633599999987,-0.07088842820229856,-0.21636422974137948,-0.33643213000000205,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,attentive
0.368703534005376,0.442985411989247,0.6670170074731155,0.4095433386290338,0.1549647639516126,0.35416308526881596,0.46709029738709423,0.3382126646236535,0.28772397258064397,0.32407749981182704,0.6963424355645157,0.1674523400537631,0.06130409631720445,0.4526741577688173,0.3889109225000003,0.19120200679032262,-0.12260937397849433,-0.01852112956720432,-0.24450016048387158,-0.27533366623656025,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,attentive
0.7904461431746016,0.3945753872619036,0.3065333221428581,0.8197078667063433,0.5164805905158731,0.42840432706349185,0.018358465349206383,0.6209732211111114,0.49751229321428525,0.5919572572619045,0.5430171295238098,0.5193826165873012,0.31588358031746105,0.3378217678968243,0.33440972523809404,0.2367480827698406,-0.17008868361111157,-0.1275683934325398,-0.32546135444444513,0.10085051412698356,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,attentive
0.7792216307051284,0.2748176046153853,0.46223897458333196,0.9340265198397409,0.567326183589741,0.4670135429487158,0.3199225203205124,0.6588085592948716,0.5997930104166657,0.7066767396153819,0.4026734290064108,0.6936415528846143,0.2681405272756406,0.27614244262820453,0.36002097807692157,0.36694289224358906,-0.1387385935384617,-0.18472155064102563,-0.08729784258974366,0.038082196210897507,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.6515799360869582,0.42981168833333394,0.3771365938405786,0.8736713585869599,0.33225160452898556,0.5643185847463779,0.29773426467391273,0.5491450360869572,0.49024081159420324,0.6307073793840575,0.5082375770652148,0.5979956103623227,0.25262711623188483,0.47477107855072387,0.3354245459420285,0.31828133992753704,-0.12847943253623212,-0.2081847944927537,-0.14353159863768147,0.056971185634058064,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,attentive
0.42166078334190243,0.45533396628277456,0.30806732694087496,0.7870387203084792,0.23646722727506625,0.4828522485604129,0.13382300926478086,0.4277071038046292,0.2668498505398467,0.3587510198714668,0.4219834915681234,0.37204666154241717,0.2829713354498727,0.5345573531619561,0.3590458492030862,0.2762122588946028,-0.10339546768637495,-0.17562800594344377,-0.20893659051413838,-0.011983809939845737,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.5,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.5,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.5,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.5,attentive
0.3929230300000022,0.32777637386706904,0.40578072404833854,0.7610353716012129,0.24041076000000175,0.34626970586102845,0.37380714471299153,0.6116060407250734,0.25934884000000097,0.41792501238670593,0.5519989782779441,0.7609022847129928,0.2839729800000012,0.24376622474320192,0.35928210223564827,0.3623397852567973,-0.09859733000000023,-0.12353939126888197,-0.24358509344410886,0.06311726149848933,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,attentive
0.8353611474334163,0.6530860082082336,0.45017567593220514,0.7817084086682765,0.5049653241646453,0.3327612694915254,0.3090218761743353,0.6001109445520612,0.47345841021791607,0.2447078409200973,0.5860650177481854,0.807744211283295,0.25243221728813725,0.1985846936900724,0.32302936910411706,0.3505154035835364,-0.10746469077481834,-0.1662804273849875,-0.06043840740678005,0.06062180159322015,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,attentive
1.0127674920295224,0.7605416687822927,0.3051977094095942,0.9866217206642037,0.7475627519557195,0.5848528184132846,0.28965348797047996,0.5834604981180844,0.7294413594095936,0.25547242326199254,0.41727224712177197,0.5153648346863474,0.2779807158671585,0.3044194613284121,0.21166333656826586,0.37287040586715614,-0.09843574205166056,-0.1714334553136535,-0.12024787556457575,0.05358804486346896,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,distracted
0.8877858027777734,0.7208168516111135,0.747480193305553,1.0255601988888945,0.9924269528333309,0.43697234949999947,0.21544085788888911,0.9377877404166761,1.014108399999998,0.7357719441666661,0.5480885505277759,1.0454879016666747,0.4495133637777806,0.3295884777777769,0.183902389972222,0.5020628754722192,-0.008475851972777868,-0.21101153341666648,-0.20227979199999951,0.020467871511111065,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.75,1.25,0.625,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,attentive
0.569948024007935,0.9945367733333339,0.9783026773412703,0.6773880382539696,0.2335627969047624,0.6448945890079348,0.45276222619047607,0.2662894078571427,0.6221578248412708,0.7222819255555526,0.5492857137301596,0.6874154059920657,0.029080638011904685,0.4289010246031738,0.405960323809523,0.17592379178571427,-0.24915241059523774,-0.10172554111111112,-0.14237843932539668,0.139664685873016,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,0.875,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,0.875,attentive
0.7627038400000002,0.8024313591319469,0.42732693829861135,0.8049827000000033,0.3194693599999995,0.7436967268750021,0.4504518122569461,0.0644068699999995,0.5849593000000002,0.8085860531249981,0.45734346951388705,0.5481125999999983,0.05241043000000009,0.38871487368055807,0.2946032730208324,0.23547239999999978,-0.26266484999999906,0.09608333740972226,0.026143360225694558,0.1955548099999992,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,0.75,1.25,1.375,1.125,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,attentive
0.4748156699821114,0.9607933512164588,0.4039226741144931,0.6822564220393598,0.394979680322005,0.5115839359928445,0.39228882035778206,0.4199807652057226,0.589566264221824,0.47121935262969156,0.45196608139535244,0.6241027885867658,0.1342827100357783,0.35891963999999893,0.045080192618962296,0.27897708801431004,-0.24050379450805098,-0.1498987456529517,-0.058801788145617505,-0.01696806323792481,0.125,0.25,0.625,0.375,0.75,1.125,1.625,1.25,0.5,1.0,0.125,0.25,0.375,0.625,0.75,1.125,1.625,1.25,1.0,0.5,0.125,0.25,0.625,0.375,0.75,1.125,1.625,1.25,0.5,1.0,0.125,0.25,0.625,0.375,0.75,1.125,1.625,0.5,1.25,1.0,distracted
1.171837959851297,0.6673480321933075,1.0446263308550188,1.31133012973978,0.8636280370260208,0.5710483315985116,0.6017457184758404,1.061860842750931,0.885771654869888,0.6566631344237951,0.7577458686988815,1.155525065799252,0.5213630079925627,0.47023150126394053,0.3598622910037189,0.6314967995167328,0.15809727342750982,-0.05443332075092961,0.24348045167286275,0.01804700862899629,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.625,attentive
0.984008346177478,0.14322533948191069,1.0500885010238934,1.233495597952216,0.9108624809556335,0.38155152825938604,0.5353660421501677,1.08973759453925,1.0252402481911251,0.5935967693515355,0.7353347902730359,1.0206907303754296,0.46304576092150057,0.3513881353242302,0.46378123348122763,0.4516457789078508,0.2008588724573379,0.07702254981569985,0.17525737430375507,0.05504497529692835,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,attentive
0.8731012885069421,0.193892723868056,0.9750227941666691,1.1077571732638931,0.7567615452777735,0.350245096527777,0.2929550603125012,0.9018651074305565,0.9149244436805584,0.6270783757291668,0.43643224618055587,0.9967996205902794,0.3714557910763898,0.14475783899305592,0.39868663211805627,0.46328034486111175,0.17861610489583285,-0.03636156911590279,-0.0289392846493055,0.12785747272222253,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,attentive
0.7625517810666687,0.4495639361333339,0.5605428399999999,0.8686196048000033,0.666619880160001,0.4580659575466672,0.11617800913066627,0.6620807062399982,0.6084458487466687,0.7208322788,0.3695486328799998,0.6792543293599981,0.43881463125333264,0.2689340829599998,0.3224008968533335,0.5155170431466654,0.18698136266666635,-0.06805059771466666,-0.06427103412799996,0.12352769629333285,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,2.375,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,2.375,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,2.375,attentive
0.8180952289096572,0.7892347176323996,0.4027316788473519,0.8365236127102837,0.4912664218380077,0.721833656386294,0.14446748544548232,0.5095559796261672,0.7465121870405002,0.7829496329595025,0.5058811246105915,0.727203440685357,0.4612631947352024,0.1782182772585663,0.3535971229595019,0.44287994342679243,0.05725678422492221,-0.18336504524922126,-0.09575903671028058,-0.01519213195794395,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,distracted
0.43314655368518684,0.6182795569166682,0.4480649391370364,0.46107755258703853,0.386712162675926,0.5151461013972227,0.24615724547222242,0.43889002094444174,0.5014432461666638,0.6435909695000045,0.6418720743333431,0.637396879361106,0.2581249393333334,0.27131607146296194,0.3964665388055571,0.37885547929629526,-0.10724253114444476,-0.13893111253611173,-0.044303586726481346,-0.06251354849090733,0.125,0.375,0.625,0.875,0.5,0.25,0.75,1.125,1.0,1.25,0.125,0.375,0.625,0.875,0.5,0.25,0.75,1.0,1.25,1.125,0.125,0.375,0.625,0.875,0.5,0.75,0.25,1.125,1.0,1.25,0.125,0.375,0.625,0.875,0.5,0.75,0.25,1.125,1.0,1.25,distracted
0.2791306325502883,0.42583093035919695,0.4662213936925259,0.443716608704026,0.39371864875862156,0.2240646046094813,0.3982822619396584,0.43255022971264306,0.5659696028160937,0.3850113796350559,0.5346806215948211,0.38808265262930847,0.3765941188505744,0.3254798315229889,0.2821230844540212,0.3817409871120735,-0.026000346397701015,-0.15774233544109217,-0.10684408930660871,-0.13908405223850678,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.625,1.375,2.0,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.625,1.375,2.0,0.125,0.25,0.5,0.625,0.875,1.25,1.0,1.625,1.375,2.0,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.625,1.375,2.0,distracted
1.1331405954746165,0.3796324575174413,0.7451789976545159,1.105806681214132,0.5536599182450493,0.3022994047869708,0.49720224039735084,0.9791880471302497,0.35629941176379376,0.483758121896246,0.6495325480629125,1.0026948336037562,0.5230639460761438,0.3430933249779192,0.32176761640176493,0.5533347077814595,0.24925281646799635,-0.10887205731070582,-0.12269472144657984,0.11793533165783748,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.5,1.625,1.375,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.5,1.625,1.375,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.5,1.625,1.75,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.5,1.625,1.375,distracted
1.266217952121206,0.9394720317272727,0.9756049453636418,1.1604084490909004,1.1948714213636484,0.6130434197575767,0.9801655883181848,0.9677999221212132,0.7992090094848469,0.6962026089999972,0.9720677485757595,0.3198324321090931,0.6389545670151598,0.39549121860605885,0.4752807590909108,0.726969839909089,0.2758453372424219,-0.11099619305999982,-0.2362380523636344,0.22675488328788093,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,0.375,1.25,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,distracted
1.2960169289999894,0.815735426700001,1.1387611825166277,1.3071715922777942,1.3063076227222172,0.6457147291200002,1.149293634416642,1.1940221329000023,0.925837565666677,0.6828807534499933,0.9767876171944254,0.8387261878222274,0.7887820548666817,0.2400395817833304,0.5389150446388903,0.7017313531555426,0.27118451400556054,-0.16406823185177646,-0.18051367719666317,0.2897179087333357,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.625,0.875,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.625,1.375,1.75,0.125,0.25,0.375,0.625,0.5,1.5,0.75,1.75,1.625,2.375,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.625,1.75,distracted
1.2933507103070212,1.0838625386549734,0.841773994605259,1.2952110178362737,0.9147425943567353,0.648553804561403,0.5798023973099431,1.0727685758771963,0.747847868903502,0.8104687031871382,0.8060855450146205,1.0467352712865423,0.5366554399853783,0.42473259714912553,0.46906707653508656,0.8648574476608216,0.2831201537383049,0.03132698970190071,-0.04963982384795325,0.471988285672515,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,distracted
1.002439316666672,1.0124869256310682,0.45076575456310797,0.731071097281559,0.5767321681553388,0.5283200332038842,0.45150903815533777,0.518334766731389,0.6261823274757281,0.6934902513915877,0.2972933728155335,0.5796881547572779,0.4561364375728143,0.28805111411003215,0.3395485289320399,0.6757206528155323,-0.039568578501618205,-0.053456442718446434,-0.19124195679611677,0.25037810420711804,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,attentive
0.9924730073033678,0.8155213515355807,0.4350047413483156,0.611940031235955,0.6606015051685384,0.6262486480149789,0.4422493177528074,0.5523286182771514,0.6650626984269663,0.6800337443445698,0.28971362000000056,0.5187073120973802,0.3793717111385748,0.3482562654681642,0.2884738714606747,0.5357624252546801,-0.08892334853033698,-0.07891725801498159,-0.21018372194756563,0.10219519595505647,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.625,attentive
0.5852307511403516,0.3170422996535077,0.3218542570614035,0.7440432401315751,0.4626405252631578,0.3177396215175433,0.36909482750000083,0.6216901196052618,0.9028543692982426,0.6368588212938608,0.5611351971491229,0.8159319076096413,0.22214055589912138,0.14987881563596495,0.17869187410087686,0.2710807209802635,-0.09400424286403507,-0.14718358660087694,-0.18019540969517558,-0.13750258423245523,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,attentive
0.6830019457336975,0.23616703049999965,0.3916607075815229,1.1266278076086946,0.6620482479076079,0.15514119505434734,0.33261608589673874,1.147631574836958,0.906957046847822,0.6240991890489118,0.5567496377173923,1.3034006319293605,0.3694145766847832,0.2512287657065217,0.34777487502717347,0.5494289742391336,0.061019206657608606,-0.11855184140217402,-0.019895934759239082,-0.08972408395652147,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,1.25,attentive
0.7386582706132085,0.5578997309433943,0.4297974871933932,1.017026854481126,0.5697156322405681,0.20810498665094213,0.04581866104245278,0.5804534422405649,0.5942095209198106,0.3909726848820772,0.21163631330754837,0.5926275871698128,0.3938854195283012,0.3589087704716969,0.41901982764150925,0.39528501367924657,-0.08212334830188696,-0.18793465140566057,-0.05110881321976395,-0.041799462658019274,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,attentive
1.2184431786666692,0.497256699100001,0.35865143926666593,1.265363609333338,0.9067176879666686,0.3253115934333339,0.11404054391999999,0.859412201033337,0.7367622061333355,0.425897897700001,0.38626069153333276,0.7661600578999955,0.2343689598333334,0.3910457747666661,0.47049865960000137,0.4704335038666674,0.0989077250999996,-0.1452747289000007,0.024172942494333428,0.09547544363000035,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.0,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.0,attentive
1.3159202534090835,0.33597954541666736,0.2483566479545453,1.2934723393939376,0.943391359659086,0.328029695303029,0.11627927999242431,0.9623993676515193,0.6829325017045454,0.4673177481060618,0.5894350078030273,0.682253045227274,0.23828456147727162,0.18769966890151482,0.35564457821969514,0.5461481364393935,0.03855149136363638,-0.1594412117045446,-0.09328429270492411,0.15378918492424132,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,attentive
1.3035587761573988,0.4274468117129622,0.3774433385416664,1.351303986574081,1.0205487246296316,0.44314044011574,0.21153099696759287,1.1637382009259285,0.7390986708333351,0.532918804351852,0.5830851755555552,0.8124645347222164,0.2950557990740745,0.2647870093611115,0.3108257762499998,0.5768035006481472,0.08390508002314802,-0.1639815255092588,-0.19415350342592608,0.20760067539351823,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,1.625,attentive
1.4958629822916734,0.6253667407638874,0.616262808055552,1.3595520111111048,1.5200682750000003,0.24835829505555512,0.5254771869791676,1.599870262847226,1.101457147916667,0.61227315611111,0.7351955977083353,1.1358399604166656,0.7006617659722222,0.23872260163194506,0.3474402845138896,0.601113403333336,0.3773612937847225,-0.1978299670486109,-0.11124884762500026,0.3868906760763895,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,attentive
